"Time","Latitude","Longitude","Var","Value"
2025,35.4166654285632,-72.2499977901064,"winter",1.88851183354855
2025,35.4166654285632,-72.1666644392343,"winter",1.87877032533288
2025,35.4166654285632,-72.0833310883621,"winter",1.87377342805266
2025,35.4166654285632,-71.9999977374899,"winter",1.87390364035964
2025,35.4166654285632,-71.9166643866177,"winter",1.87481512650847
2025,35.4166654285632,-71.8333310357456,"winter",1.87532783746719
2025,35.4166654285632,-71.7499976848734,"winter",1.87510810419917
2025,35.4166654285632,-71.6666643340012,"winter",1.8755557090044
2025,35.4166654285632,-71.583330983129,"winter",1.87453842535615
2025,35.4166654285632,-71.4999976322569,"winter",1.87353741824627
2025,35.4166654285632,-71.4166642813847,"winter",1.87354555651546
2025,35.3333320994126,-75.4166651232489,"winter",12.2760684102774
2025,35.3333320994126,-75.3333317723768,"winter",13.6766808137298
2025,35.3333320994126,-75.2499984215046,"winter",15.7225196130574
2025,35.3333320994126,-75.1666650706324,"winter",17.374612672627
2025,35.3333320994126,-75.0833317197602,"winter",18.3772474363446
2025,35.3333320994126,-74.9999983688881,"winter",18.7845352560282
2025,35.3333320994126,-74.9166650180159,"winter",9.39999594166875
2025,35.3333320994126,-74.8333316671437,"winter",3.83368024304509
2025,35.3333320994126,-74.7499983162716,"winter",3.71310364678502
2025,35.3333320994126,-74.6666649653994,"winter",3.48912220224738
2025,35.3333320994126,-74.5833316145272,"winter",3.18847012370825
2025,35.3333320994126,-74.499998263655,"winter",3.0438368037343
2025,35.3333320994126,-74.4166649127829,"winter",2.80660625696182
2025,35.3333320994126,-74.3333315619107,"winter",2.61884824857116
2025,35.3333320994126,-74.2499982110385,"winter",2.50590534880757
2025,35.3333320994126,-74.1666648601664,"winter",2.35944905653596
2025,35.3333320994126,-74.0833315092942,"winter",2.29527880400419
2025,35.3333320994126,-73.999998158422,"winter",2.26901660934091
2025,35.3333320994126,-73.9166648075499,"winter",2.23737501874566
2025,35.3333320994126,-73.8333314566777,"winter",2.19952392876148
2025,35.3333320994126,-73.7499981058055,"winter",2.15299744382501
2025,35.3333320994126,-73.6666647549333,"winter",2.13012890741229
2025,35.3333320994126,-73.5833314040612,"winter",2.11634267941117
2025,35.3333320994126,-73.499998053189,"winter",2.1094007357955
2025,35.3333320994126,-73.4166647023168,"winter",2.10721154138446
2025,35.3333320994126,-73.3333313514446,"winter",2.03351951390505
2025,35.3333320994126,-73.2499980005725,"winter",1.99155859798193
2025,35.3333320994126,-73.1666646497003,"winter",1.96524757370353
2025,35.3333320994126,-73.0833312988281,"winter",1.93386640772223
2025,35.3333320994126,-72.999997947956,"winter",1.91859087646008
2025,35.3333320994126,-72.9166645970838,"winter",1.91633657589555
2025,35.3333320994126,-72.8333312462116,"winter",1.90535805076361
2025,35.3333320994126,-72.7499978953394,"winter",1.90021466463804
2025,35.3333320994126,-72.6666645444673,"winter",1.89042432680726
2025,35.3333320994126,-72.5833311935951,"winter",1.88861763104796
2025,35.3333320994126,-72.4999978427229,"winter",1.8917996942997
2025,35.3333320994126,-72.4166644918508,"winter",1.89688611254096
2025,35.3333320994126,-72.3333311409786,"winter",1.89861956387758
2025,35.3333320994126,-72.2499977901064,"winter",1.89752089753747
2025,35.3333320994126,-72.1666644392343,"winter",1.8938342615962
2025,35.3333320994126,-72.0833310883621,"winter",1.8909858673811
2025,35.3333320994126,-71.9999977374899,"winter",1.8906928896904
2025,35.3333320994126,-71.9166643866177,"winter",1.89032666757703
2025,35.3333320994126,-71.8333310357456,"winter",1.88899199143052
2025,35.3333320994126,-71.7499976848734,"winter",1.88646912798285
2025,35.3333320994126,-71.6666643340012,"winter",1.88480078279972
2025,35.3333320994126,-71.583330983129,"winter",1.88113042339683
2025,35.3333320994126,-71.4999976322569,"winter",1.87697176784277
2025,35.3333320994126,-71.4166642813847,"winter",1.87413965016603
2025,35.2499987702621,-75.4999984741211,"winter",13.6563595555723
2025,35.2499987702621,-75.4166651232489,"winter",13.8763939395547
2025,35.2499987702621,-75.3333317723768,"winter",15.9975035905838
2025,35.2499987702621,-75.2499984215046,"winter",18.1385601393878
2025,35.2499987702621,-75.1666650706324,"winter",19.437004711479
2025,35.2499987702621,-75.0833317197602,"winter",19.5320596955717
2025,35.2499987702621,-74.9999983688881,"winter",12.4256009683013
2025,35.2499987702621,-74.9166650180159,"winter",5.17599008604884
2025,35.2499987702621,-74.8333316671437,"winter",3.58439691960812
2025,35.2499987702621,-74.7499983162716,"winter",3.46309601739049
2025,35.2499987702621,-74.6666649653994,"winter",3.21285237818956
2025,35.2499987702621,-74.5833316145272,"winter",3.05400964021683
2025,35.2499987702621,-74.499998263655,"winter",2.85497199073434
2025,35.2499987702621,-74.4166649127829,"winter",2.64843085706234
2025,35.2499987702621,-74.3333315619107,"winter",2.52489193081856
2025,35.2499987702621,-74.2499982110385,"winter",2.44341971799731
2025,35.2499987702621,-74.1666648601664,"winter",2.32887357920408
2025,35.2499987702621,-74.0833315092942,"winter",2.26878059953451
2025,35.2499987702621,-73.999998158422,"winter",2.24801173657179
2025,35.2499987702621,-73.9166648075499,"winter",2.21912088096142
2025,35.2499987702621,-73.8333314566777,"winter",2.1764600738883
2025,35.2499987702621,-73.7499981058055,"winter",2.14603108540177
2025,35.2499987702621,-73.6666647549333,"winter",2.12261728495359
2025,35.2499987702621,-73.5833314040612,"winter",2.10435500890017
2025,35.2499987702621,-73.499998053189,"winter",2.09585865586996
2025,35.2499987702621,-73.4166647023168,"winter",2.01300293728709
2025,35.2499987702621,-73.3333313514446,"winter",1.97187212482095
2025,35.2499987702621,-73.2499980005725,"winter",1.9672414496541
2025,35.2499987702621,-73.1666646497003,"winter",1.94070255383849
2025,35.2499987702621,-73.0833312988281,"winter",1.91971395760775
2025,35.2499987702621,-72.999997947956,"winter",1.91498562321067
2025,35.2499987702621,-72.9166645970838,"winter",1.89832658618689
2025,35.2499987702621,-72.8333312462116,"winter",1.89147416353226
2025,35.2499987702621,-72.7499978953394,"winter",1.89106725007296
2025,35.2499987702621,-72.6666645444673,"winter",1.89213336333632
2025,35.2499987702621,-72.5833311935951,"winter",1.89490851312876
2025,35.2499987702621,-72.4999978427229,"winter",1.90062157809734
2025,35.2499987702621,-72.4166644918508,"winter",1.90535805076361
2025,35.2499987702621,-72.3333311409786,"winter",1.90872729420662
2025,35.2499987702621,-72.2499977901064,"winter",1.90972016304731
2025,35.2499987702621,-72.1666644392343,"winter",1.90727868229151
2025,35.2499987702621,-72.0833310883621,"winter",1.90295726135373
2025,35.2499987702621,-71.9999977374899,"winter",1.89900206252933
2025,35.2499987702621,-71.9166643866177,"winter",1.89487596005201
2025,35.2499987702621,-71.8333310357456,"winter",1.89036735892296
2025,35.2499987702621,-71.7499976848734,"winter",1.88733992278576
2025,35.2499987702621,-71.6666643340012,"winter",1.88672141432762
2025,35.2499987702621,-71.583330983129,"winter",1.88460546433926
2025,35.2499987702621,-71.4999976322569,"winter",1.88100834935904
2025,35.2499987702621,-71.4166642813847,"winter",1.87661368399858
2025,35.1666654411115,-75.7499985267376,"winter",15.8079714395106
2025,35.1666654411115,-75.6666651758654,"winter",16.3068310640752
2025,35.1666654411115,-75.5833318249933,"winter",16.8437696501613
2025,35.1666654411115,-75.4999984741211,"winter",16.301614433527
2025,35.1666654411115,-75.4166651232489,"winter",17.2910489246249
2025,35.1666654411115,-75.3333317723768,"winter",19.3738517425954
2025,35.1666654411115,-75.2499984215046,"winter",20.6425265260041
2025,35.1666654411115,-75.1666650706324,"winter",20.3628549054265
2025,35.1666654411115,-75.0833317197602,"winter",13.4861802086234
2025,35.1666654411115,-74.9999983688881,"winter",5.80249846279621
2025,35.1666654411115,-74.9166650180159,"winter",3.59255146533251
2025,35.1666654411115,-74.8333316671437,"winter",3.37853940054774
2025,35.1666654411115,-74.7499983162716,"winter",3.15604725927115
2025,35.1666654411115,-74.6666649653994,"winter",2.9262469522655
2025,35.1666654411115,-74.5833316145272,"winter",2.74752242267132
2025,35.1666654411115,-74.499998263655,"winter",2.63006278350949
2025,35.1666654411115,-74.4166649127829,"winter",2.52052981853485
2025,35.1666654411115,-74.3333315619107,"winter",2.43879718109965
2025,35.1666654411115,-74.2499982110385,"winter",2.32825507074595
2025,35.1666654411115,-74.1666648601664,"winter",2.2696595326066
2025,35.1666654411115,-74.0833315092942,"winter",2.25647553652525
2025,35.1666654411115,-73.999998158422,"winter",2.22281565517187
2025,35.1666654411115,-73.9166648075499,"winter",2.1941608093679
2025,35.1666654411115,-73.8333314566777,"winter",2.15722120553255
2025,35.1666654411115,-73.7499981058055,"winter",2.12844428569078
2025,35.1666654411115,-73.6666647549333,"winter",2.10848924964666
2025,35.1666654411115,-73.5833314040612,"winter",2.08842841610312
2025,35.1666654411115,-73.499998053189,"winter",1.98861254453659
2025,35.1666654411115,-73.4166647023168,"winter",1.94107691422105
2025,35.1666654411115,-73.3333313514446,"winter",1.9480351343751
2025,35.1666654411115,-73.2499980005725,"winter",1.93883889019489
2025,35.1666654411115,-73.1666646497003,"winter",1.92331107258797
2025,35.1666654411115,-73.0833312988281,"winter",1.91308940649033
2025,35.1666654411115,-72.999997947956,"winter",1.91418807283044
2025,35.1666654411115,-72.9166645970838,"winter",1.89450973793864
2025,35.1666654411115,-72.8333312462116,"winter",1.89099400565028
2025,35.1666654411115,-72.7499978953394,"winter",1.8931343704462
2025,35.1666654411115,-72.6666645444673,"winter",1.89689425081015
2025,35.1666654411115,-72.5833311935951,"winter",1.90381177961826
2025,35.1666654411115,-72.4999978427229,"winter",1.91086765900254
2025,35.1666654411115,-72.4166644918508,"winter",1.91616567224264
2025,35.1666654411115,-72.3333311409786,"winter",1.91820023953915
2025,35.1666654411115,-72.2499977901064,"winter",1.91678418070078
2025,35.1666654411115,-72.1666644392343,"winter",1.91248717457056
2025,35.1666654411115,-72.0833310883621,"winter",1.90574868768454
2025,35.1666654411115,-71.9999977374899,"winter",1.89924621060491
2025,35.1666654411115,-71.9166643866177,"winter",1.89293905198574
2025,35.1666654411115,-71.8333310357456,"winter",1.88716088086367
2025,35.1666654411115,-71.7499976848734,"winter",1.88397067934275
2025,35.1666654411115,-71.6666643340012,"winter",1.88398695588112
2025,35.1666654411115,-71.583330983129,"winter",1.88293711915612
2025,35.1666654411115,-71.4999976322569,"winter",1.87868894264102
2025,35.1666654411115,-71.4166642813847,"winter",1.87343975901604
2025,35.083332111961,-75.916665228482,"winter",16.6464410372078
2025,35.083332111961,-75.8333318776098,"winter",17.2433261141181
2025,35.083332111961,-75.7499985267376,"winter",17.8128177769482
2025,35.083332111961,-75.6666651758654,"winter",18.4591428391635
2025,35.083332111961,-75.5833318249933,"winter",19.0578915797174
2025,35.083332111961,-75.4999984741211,"winter",19.1789890252054
2025,35.083332111961,-75.4166651232489,"winter",19.6031800299883
2025,35.083332111961,-75.3333317723768,"winter",20.7775973796844
2025,35.083332111961,-75.2499984215046,"winter",20.6659891560674
2025,35.083332111961,-75.1666650706324,"winter",13.6108422160149
2025,35.083332111961,-75.0833317197602,"winter",6.00395317822695
2025,35.083332111961,-74.9999983688881,"winter",3.68054243177176
2025,35.083332111961,-74.9166650180159,"winter",3.29936217963696
2025,35.083332111961,-74.8333316671437,"winter",3.07497382164001
2025,35.083332111961,-74.7499983162716,"winter",2.86053042858839
2025,35.083332111961,-74.6666649653994,"winter",2.71660513803363
2025,35.083332111961,-74.5833316145272,"winter",2.62640870064497
2025,35.083332111961,-74.499998263655,"winter",2.52763452753425
2025,35.083332111961,-74.4166649127829,"winter",2.39477728307247
2025,35.083332111961,-74.3333315619107,"winter",2.28338065445423
2025,35.083332111961,-74.2499982110385,"winter",2.24114303737879
2025,35.083332111961,-74.1666648601664,"winter",2.21826636269689
2025,35.083332111961,-74.0833315092942,"winter",2.20576598122716
2025,35.083332111961,-73.999998158422,"winter",2.19330629110336
2025,35.083332111961,-73.9166648075499,"winter",2.15905231609941
2025,35.083332111961,-73.8333314566777,"winter",2.13371788412333
2025,35.083332111961,-73.7499981058055,"winter",2.11710767671466
2025,35.083332111961,-73.6666647549333,"winter",2.09683524817228
2025,35.083332111961,-73.5833314040612,"winter",2.0018779233098
2025,35.083332111961,-73.499998053189,"winter",1.9545538879931
2025,35.083332111961,-73.4166647023168,"winter",1.94856412187219
2025,35.083332111961,-73.3333313514446,"winter",1.93559985905886
2025,35.083332111961,-73.2499980005725,"winter",1.92583393603563
2025,35.083332111961,-73.1666646497003,"winter",1.91455429494381
2025,35.083332111961,-73.0833312988281,"winter",1.91111180707812
2025,35.083332111961,-72.999997947956,"winter",1.9093213878572
2025,35.083332111961,-72.9166645970838,"winter",1.88983023315668
2025,35.083332111961,-72.8333312462116,"winter",1.8898790627718
2025,35.083332111961,-72.7499978953394,"winter",1.89562468081713
2025,35.083332111961,-72.6666645444673,"winter",1.90040998309851
2025,35.083332111961,-72.5833311935951,"winter",1.90927255824208
2025,35.083332111961,-72.4999978427229,"winter",1.9175898693502
2025,35.083332111961,-72.4166644918508,"winter",1.92321341335773
2025,35.083332111961,-72.3333311409786,"winter",1.92293671220541
2025,35.083332111961,-72.2499977901064,"winter",1.91866412088275
2025,35.083332111961,-72.1666644392343,"winter",1.91244648322463
2025,35.083332111961,-72.0833310883621,"winter",1.90394199192524
2025,35.083332111961,-71.9999977374899,"winter",1.89584441408515
2025,35.083332111961,-71.9166643866177,"winter",1.8894721493125
2025,35.083332111961,-71.8333310357456,"winter",1.88451594337821
2025,35.083332111961,-71.7499976848734,"winter",1.88187100589275
2025,35.083332111961,-71.6666643340012,"winter",1.88222095146775
2025,35.083332111961,-71.583330983129,"winter",1.88012941628695
2025,35.083332111961,-71.4999976322569,"winter",1.87477443516254
2025,35.083332111961,-71.4166642813847,"winter",1.86923227384686
2025,34.9999987828104,-76.0833319302263,"winter",15.8384980872273
2025,34.9999987828104,-75.9999985793541,"winter",16.8531530745327
2025,34.9999987828104,-75.916665228482,"winter",17.8246345438063
2025,34.9999987828104,-75.8333318776098,"winter",18.426964122802
2025,34.9999987828104,-75.7499985267376,"winter",18.8942879542708
2025,34.9999987828104,-75.6666651758654,"winter",19.3990478239954
2025,34.9999987828104,-75.5833318249933,"winter",19.8234829768538
2025,34.9999987828104,-75.4999984741211,"winter",20.3013946965337
2025,34.9999987828104,-75.4166651232489,"winter",20.876933093369
2025,34.9999987828104,-75.3333317723768,"winter",18.8350332163274
2025,34.9999987828104,-75.2499984215046,"winter",11.4869574151933
2025,34.9999987828104,-75.1666650706324,"winter",5.59341818913817
2025,34.9999987828104,-75.0833317197602,"winter",4.06400139927864
2025,34.9999987828104,-74.9999983688881,"winter",3.41292358785868
2025,34.9999987828104,-74.9166650180159,"winter",2.99189836978912
2025,34.9999987828104,-74.8333316671437,"winter",2.80058393776417
2025,34.9999987828104,-74.7499983162716,"winter",2.67059136405587
2025,34.9999987828104,-74.6666649653994,"winter",2.58382113799453
2025,34.9999987828104,-74.5833316145272,"winter",2.49415368810296
2025,34.9999987828104,-74.499998263655,"winter",2.3926043651998
2025,34.9999987828104,-74.4166649127829,"winter",2.28261565715075
2025,34.9999987828104,-74.3333315619107,"winter",2.21186154484749
2025,34.9999987828104,-74.2499982110385,"winter",2.17652518004179
2025,34.9999987828104,-74.1666648601664,"winter",2.16911935508251
2025,34.9999987828104,-74.0833315092942,"winter",2.16824856027961
2025,34.9999987828104,-73.999998158422,"winter",2.14932708442211
2025,34.9999987828104,-73.9166648075499,"winter",2.1353618144989
2025,34.9999987828104,-73.8333314566777,"winter",2.12082686573267
