"Time","Latitude","Longitude","Var","Value"
2021,31.8333322750895,-76.0833319302263,"fall",3.05841244384646
2021,31.8333322750895,-75.9999985793541,"fall",3.04996545118806
2021,31.8333322750895,-75.916665228482,"fall",3.04592904659069
2021,31.8333322750895,-75.8333318776098,"fall",3.03908228534071
2021,31.8333322750895,-75.7499985267376,"fall",3.02198130491635
2021,31.8333322750895,-75.6666651758654,"fall",2.96493823008369
2021,31.8333322750895,-75.5833318249933,"fall",2.79659547818744
2021,31.8333322750895,-75.4999984741211,"fall",2.75512480452333
2021,31.8333322750895,-75.4166651232489,"fall",2.70074878203804
2021,31.8333322750895,-75.3333317723768,"fall",2.62646142247578
2021,31.8333322750895,-75.2499984215046,"fall",2.47135043476263
2021,31.8333322750895,-75.1666650706324,"fall",2.21091078270389
2021,31.8333322750895,-75.0833317197602,"fall",2.11352754594839
2021,31.8333322750895,-74.9999983688881,"fall",1.92489131216122
2021,31.8333322750895,-74.9166650180159,"fall",1.88024405973113
2021,31.8333322750895,-74.8333316671437,"fall",1.86714763850298
2021,31.8333322750895,-74.7499983162716,"fall",1.85699691688237
2021,31.8333322750895,-74.6666649653994,"fall",1.84313620602631
2021,31.8333322750895,-74.5833316145272,"fall",1.83722092276034
2021,31.8333322750895,-74.499998263655,"fall",1.83249188068768
2021,31.8333322750895,-74.4166649127829,"fall",1.82868635524874
2021,31.8333322750895,-74.3333315619107,"fall",1.82048616444935
2021,31.8333322750895,-74.2499982110385,"fall",1.8120789785424
2021,31.8333322750895,-74.1666648601664,"fall",1.80962688265287
2021,31.7499989459389,-81.0833329825566,"fall",19.7108742768836
2021,31.7499989459389,-80.9999996316844,"fall",19.8562724172421
2021,31.7499989459389,-80.9166662808122,"fall",20.3048228539688
2021,31.7499989459389,-80.8333329299401,"fall",20.46727420665
2021,31.7499989459389,-80.7499995790679,"fall",20.6702249482598
2021,31.7499989459389,-80.6666662281957,"fall",20.9423359398447
2021,31.7499989459389,-80.5833328773236,"fall",21.2530594803393
2021,31.7499989459389,-80.4999995264514,"fall",21.5966395134835
2021,31.7499989459389,-80.4166661755792,"fall",21.9455456899722
2021,31.7499989459389,-80.333332824707,"fall",22.2835050098112
2021,31.7499989459389,-80.2499994738349,"fall",22.6068074837651
2021,31.7499989459389,-80.1666661229627,"fall",22.8822781651726
2021,31.7499989459389,-80.0833327720905,"fall",23.1222651083346
2021,31.7499989459389,-79.9999994212183,"fall",23.3525073587409
2021,31.7499989459389,-79.9166660703462,"fall",23.5882031340962
2021,31.7499989459389,-79.833332719474,"fall",23.7183871340492
2021,31.7499989459389,-79.7499993686018,"fall",23.7272162715216
2021,31.7499989459389,-79.6666660177297,"fall",23.7052509060696
2021,31.7499989459389,-79.5833326668575,"fall",23.5180715993857
2021,31.7499989459389,-79.4999993159853,"fall",22.4022485493966
2021,31.7499989459389,-79.4166659651132,"fall",16.6611437050869
2021,31.7499989459389,-79.333332614241,"fall",13.8282723538578
2021,31.7499989459389,-79.2499992633688,"fall",13.1968019328526
2021,31.7499989459389,-79.1666659124966,"fall",11.542242270044
2021,31.7499989459389,-79.0833325616245,"fall",11.4337927563845
2021,31.7499989459389,-78.9999992107523,"fall",11.309842493709
2021,31.7499989459389,-78.9166658598801,"fall",11.1848492941455
2021,31.7499989459389,-78.833332509008,"fall",11.1342549130483
2021,31.7499989459389,-78.7499991581358,"fall",11.0382251058422
2021,31.7499989459389,-78.6666658072636,"fall",11.0018178509629
2021,31.7499989459389,-78.5833324563914,"fall",11.1673024781048
2021,31.7499989459389,-78.4999991055193,"fall",11.2334851830712
2021,31.7499989459389,-78.4166657546471,"fall",11.2384530656526
2021,31.7499989459389,-78.3333324037749,"fall",11.2789285705303
2021,31.7499989459389,-78.2499990529028,"fall",11.3308923038776
2021,31.7499989459389,-78.1666657020306,"fall",11.4285303038423
2021,31.7499989459389,-78.0833323511584,"fall",11.4577643821097
2021,31.7499989459389,-77.9999990002862,"fall",11.5146641526371
2021,31.7499989459389,-77.9166656494141,"fall",11.6344983972123
2021,31.7499989459389,-77.8333322985419,"fall",11.6664950640305
2021,31.7499989459389,-77.7499989476697,"fall",11.1300592814451
2021,31.7499989459389,-77.6666655967976,"fall",10.0922654256549
2021,31.7499989459389,-77.5833322459254,"fall",10.4079250033297
2021,31.7499989459389,-77.4999988950532,"fall",10.0998923992333
2021,31.7499989459389,-77.416665544181,"fall",9.00495197105667
2021,31.7499989459389,-77.3333321933089,"fall",6.52621740345722
2021,31.7499989459389,-77.2499988424367,"fall",5.86212136896084
2021,31.7499989459389,-77.1666654915645,"fall",4.05824658145075
2021,31.7499989459389,-77.0833321406924,"fall",4.1744504502934
2021,31.7499989459389,-76.9999987898202,"fall",4.0318308211863
2021,31.7499989459389,-76.916665438948,"fall",3.50093613840316
2021,31.7499989459389,-76.8333320880758,"fall",3.40669763501248
2021,31.7499989459389,-76.7499987372037,"fall",3.22126982539244
2021,31.7499989459389,-76.6666653863315,"fall",3.20453506708145
2021,31.7499989459389,-76.5833320354593,"fall",3.15443428970225
2021,31.7499989459389,-76.4999986845872,"fall",3.13274757151047
2021,31.7499989459389,-76.416665333715,"fall",3.11089366496257
2021,31.7499989459389,-76.3333319828428,"fall",3.08892829951061
2021,31.7499989459389,-76.2499986319706,"fall",3.06505220998888
2021,31.7499989459389,-76.1666652810985,"fall",3.05141441694096
2021,31.7499989459389,-76.0833319302263,"fall",3.04263304757035
2021,31.7499989459389,-75.9999985793541,"fall",3.03870810187705
2021,31.7499989459389,-75.916665228482,"fall",3.03297592966777
2021,31.7499989459389,-75.8333318776098,"fall",2.99554962195132
2021,31.7499989459389,-75.7499985267376,"fall",2.87000708921772
2021,31.7499989459389,-75.6666651758654,"fall",2.80903110734147
2021,31.7499989459389,-75.5833318249933,"fall",2.75235425462217
2021,31.7499989459389,-75.4999984741211,"fall",2.70515140874878
2021,31.7499989459389,-75.4166651232489,"fall",2.68085336766165
2021,31.7499989459389,-75.3333317723768,"fall",2.63597523607314
2021,31.7499989459389,-75.2499984215046,"fall",2.51954048807206
2021,31.7499989459389,-75.1666650706324,"fall",2.22173025774891
2021,31.7499989459389,-75.0833317197602,"fall",2.16463145346421
2021,31.7499989459389,-74.9999983688881,"fall",1.97608279453024
2021,31.7499989459389,-74.9166650180159,"fall",1.91038573193161
2021,31.7499989459389,-74.8333316671437,"fall",1.86202849026607
2021,31.7499989459389,-74.7499983162716,"fall",1.85692526472975
2021,31.7499989459389,-74.6666649653994,"fall",1.8480085524042
2021,31.7499989459389,-74.5833316145272,"fall",1.84306455387369
2021,31.7499989459389,-74.499998263655,"fall",1.83621779262372
2021,31.7499989459389,-74.4166649127829,"fall",1.8258202691441
2021,31.7499989459389,-74.3333315619107,"fall",1.82074092765865
2021,31.6666656167884,-81.0833329825566,"fall",19.8701251667479
2021,31.6666656167884,-80.9999996316844,"fall",20.2711304195387
2021,31.6666656167884,-80.9166662808122,"fall",20.5162524336382
2021,31.6666656167884,-80.8333329299401,"fall",20.7187414169312
2021,31.6666656167884,-80.7499995790679,"fall",20.9970224549913
2021,31.6666656167884,-80.6666662281957,"fall",21.3229362518405
2021,31.6666656167884,-80.5833328773236,"fall",21.6990224782216
2021,31.6666656167884,-80.4999995264514,"fall",22.0441470133222
2021,31.6666656167884,-80.4166661755792,"fall",22.3775365180943
2021,31.6666656167884,-80.333332824707,"fall",22.6608093227867
2021,31.6666656167884,-80.2499994738349,"fall",22.9375936269922
2021,31.6666656167884,-80.1666661229627,"fall",23.1804307335583
2021,31.6666656167884,-80.0833327720905,"fall",23.3837795426826
2021,31.6666656167884,-79.9999994212183,"fall",23.5687455939858
2021,31.6666656167884,-79.9166660703462,"fall",23.7388239202454
2021,31.6666656167884,-79.833332719474,"fall",23.8143691731536
2021,31.6666656167884,-79.7499993686018,"fall",23.7090086634068
2021,31.6666656167884,-79.6666660177297,"fall",23.5221637334351
2021,31.6666656167884,-79.5833326668575,"fall",22.2204670382097
2021,31.6666656167884,-79.4999993159853,"fall",17.324849633419
2021,31.6666656167884,-79.4166659651132,"fall",13.6360216670386
2021,31.6666656167884,-79.333332614241,"fall",13.3755422082284
2021,31.6666656167884,-79.2499992633688,"fall",12.3923234086808
2021,31.6666656167884,-79.1666659124966,"fall",11.5845966535904
2021,31.6666656167884,-79.0833325616245,"fall",11.5351168615339
2021,31.6666656167884,-78.9999992107523,"fall",11.359306363065
2021,31.6666656167884,-78.9166658598801,"fall",11.1587042197909
2021,31.6666656167884,-78.833332509008,"fall",11.0386948255093
2021,31.6666656167884,-78.7499991581358,"fall",10.9308503744719
2021,31.6666656167884,-78.6666658072636,"fall",10.9514384263236
2021,31.6666656167884,-78.5833324563914,"fall",11.1052357912388
2021,31.6666656167884,-78.4999991055193,"fall",11.1726286214493
2021,31.6666656167884,-78.4166657546471,"fall",11.289572895869
2021,31.6666656167884,-78.3333324037749,"fall",11.4676444178204
2021,31.6666656167884,-78.2499990529028,"fall",11.3797590719617
2021,31.6666656167884,-78.1666657020306,"fall",11.313759478052
2021,31.6666656167884,-78.0833323511584,"fall",11.3981975592349
2021,31.6666656167884,-77.9999990002862,"fall",11.2140117202602
2021,31.6666656167884,-77.9166656494141,"fall",11.3253113973238
2021,31.6666656167884,-77.8333322985419,"fall",11.4188572632392
2021,31.6666656167884,-77.7499989476697,"fall",10.5413731569019
2021,31.6666656167884,-77.6666655967976,"fall",10.586020409332
2021,31.6666656167884,-77.5833322459254,"fall",10.4442048766043
2021,31.6666656167884,-77.4999988950532,"fall",9.42722995182418
2021,31.6666656167884,-77.416665544181,"fall",6.73478089702194
2021,31.6666656167884,-77.3333321933089,"fall",6.88881710244586
2021,31.6666656167884,-77.2499988424367,"fall",5.87553624420062
2021,31.6666656167884,-77.1666654915645,"fall",3.97018608588563
2021,31.6666656167884,-77.0833321406924,"fall",4.15956272524984
2021,31.6666656167884,-76.9999987898202,"fall",3.80416804827426
2021,31.6666656167884,-76.916665438948,"fall",3.38430235664482
2021,31.6666656167884,-76.8333320880758,"fall",3.18261746973123
2021,31.6666656167884,-76.7499987372037,"fall",3.18273688998559
2021,31.6666656167884,-76.6666653863315,"fall",3.14411637972554
2021,31.6666656167884,-76.5833320354593,"fall",3.11700798198581
2021,31.6666656167884,-76.4999986845872,"fall",3.09741509892046
2021,31.6666656167884,-76.416665333715,"fall",3.07894476624611
2021,31.6666656167884,-76.3333319828428,"fall",3.05246531517933
2021,31.6666656167884,-76.2499986319706,"fall",3.03591366792503
2021,31.6666656167884,-76.1666652810985,"fall",2.99389366109086
2021,31.6666656167884,-76.0833319302263,"fall",3.02242714053263
2021,31.6666656167884,-75.9999985793541,"fall",2.9938618156897
2021,31.6666656167884,-75.916665228482,"fall",2.88561133578744
2021,31.6666656167884,-75.8333318776098,"fall",2.82435670665101
2021,31.6666656167884,-75.7499985267376,"fall",2.77302191997676
2021,31.6666656167884,-75.6666651758654,"fall",2.68619543370669
2021,31.6666656167884,-75.5833318249933,"fall",2.65746292050766
2021,31.6666656167884,-75.4999984741211,"fall",2.64356240290015
2021,31.6666656167884,-75.4166651232489,"fall",2.62912051347287
2021,31.6666656167884,-75.3333317723768,"fall",2.610745717002
2021,31.6666656167884,-75.2499984215046,"fall",2.56526252279139
2021,31.6666656167884,-75.1666650706324,"fall",2.45640698026704
2021,31.6666656167884,-75.0833317197602,"fall",2.15743439280145
2021,31.6666656167884,-74.9999983688881,"fall",2.10970609780887
2021,31.6666656167884,-74.9166650180159,"fall",1.91981993202606
2021,31.6666656167884,-74.8333316671437,"fall",1.87295146286488
2021,31.6666656167884,-74.7499983162716,"fall",1.86001426864253
2021,31.6666656167884,-74.6666649653994,"fall",1.85401937187366
2021,31.6666656167884,-74.5833316145272,"fall",1.84065226473562
2021,31.6666656167884,-74.499998263655,"fall",1.83624963802488
2021,31.5833322876378,-81.0833329825566,"fall",19.9267542513654
2021,31.5833322876378,-80.9999996316844,"fall",20.4564069635032
2021,31.5833322876378,-80.9166662808122,"fall",20.6567941503194
2021,31.5833322876378,-80.8333329299401,"fall",20.932129488772
2021,31.5833322876378,-80.7499995790679,"fall",21.2541422239788
2021,31.5833322876378,-80.6666662281957,"fall",21.6355705164049
2021,31.5833322876378,-80.5833328773236,"fall",22.0033530544328
2021,31.5833322876378,-80.4999995264514,"fall",22.3555711526424
2021,31.5833322876378,-80.4166661755792,"fall",22.6726478506689
2021,31.5833322876378,-80.333332824707,"fall",22.9176345218135
2021,31.5833322876378,-80.2499994738349,"fall",23.1589430491238
2021,31.5833322876378,-80.1666661229627,"fall",23.3968918866113
2021,31.5833322876378,-80.0833327720905,"fall",23.6194195885859
2021,31.5833322876378,-79.9999994212183,"fall",23.787786224533
2021,31.5833322876378,-79.9166660703462,"fall",23.9384308947331
2021,31.5833322876378,-79.833332719474,"fall",23.9799971046007
2021,31.5833322876378,-79.7499993686018,"fall",23.7730895718965
2021,31.5833322876378,-79.6666660177297,"fall",22.7345473491789
2021,31.5833322876378,-79.5833326668575,"fall",18.7508389293824
2021,31.5833322876378,-79.4999993159853,"fall",14.2089283953056
2021,31.5833322876378,-79.4166659651132,"fall",13.5133850271611
2021,31.5833322876378,-79.333332614241,"fall",12.7282446228454
2021,31.5833322876378,-79.2499992633688,"fall",11.8996909753946
2021,31.5833322876378,-79.1666659124966,"fall",11.8084379783629
2021,31.5833322876378,-79.0833325616245,"fall",11.7170894451277
2021,31.5833322876378,-78.9999992107523,"fall",11.2099832770131
2021,31.5833322876378,-78.9166658598801,"fall",10.866514702773
2021,31.5833322876378,-78.833332509008,"fall",10.7269044640757
2021,31.5833322876378,-78.7499991581358,"fall",10.7894329092587
2021,31.5833322876378,-78.6666658072636,"fall",10.8205697502455
2021,31.5833322876378,-78.5833324563914,"fall",10.9215117105809
2021,31.5833322876378,-78.4999991055193,"fall",11.0454380892055
2021,31.5833322876378,-78.4166657546471,"fall",11.0986915612998
2021,31.5833322876378,-78.3333324037749,"fall",11.3931898699021
2021,31.5833322876378,-78.2499990529028,"fall",11.3199454472279
2021,31.5833322876378,-78.1666657020306,"fall",11.274645364074
2021,31.5833322876378,-78.0833323511584,"fall",11.3457481835199
2021,31.5833322876378,-77.9999990002862,"fall",11.4231643537464
2021,31.5833322876378,-77.9166656494141,"fall",11.5149587225979
2021,31.5833322876378,-77.8333322985419,"fall",10.9868027443147
2021,31.5833322876378,-77.7499989476697,"fall",10.6797414249538
2021,31.5833322876378,-77.6666655967976,"fall",10.4738131383353
2021,31.5833322876378,-77.5833322459254,"fall",10.1518720552811
2021,31.5833322876378,-77.4999988950532,"fall",9.2746984416052
2021,31.5833322876378,-77.416665544181,"fall",7.56067545347564
2021,31.5833322876378,-77.3333321933089,"fall",6.45034573518712
2021,31.5833322876378,-77.2499988424367,"fall",3.95526651544091
2021,31.5833322876378,-77.1666654915645,"fall",4.15294684315829
2021,31.5833322876378,-77.0833321406924,"fall",4.1135063138183
2021,31.5833322876378,-76.9999987898202,"fall",3.63487789569342
2021,31.5833322876378,-76.916665438948,"fall",3.29046988211896
2021,31.5833322876378,-76.8333320880758,"fall",3.16448151376908
2021,31.5833322876378,-76.7499987372037,"fall",3.12693578579827
2021,31.5833322876378,-76.6666653863315,"fall",3.09621293502657
2021,31.5833322876378,-76.5833320354593,"fall",3.08107044677372
2021,31.5833322876378,-76.4999986845872,"fall",3.05584888905287
2021,31.5833322876378,-76.416665333715,"fall",3.00381350355304
2021,31.5833322876378,-76.3333319828428,"fall",2.9431639370387
2021,31.5833322876378,-76.2499986319706,"fall",2.93673912735413
2021,31.5833322876378,-76.1666652810985,"fall",2.9249005994719
2021,31.5833322876378,-76.0833319302263,"fall",2.87844612052583
2021,31.5833322876378,-75.9999985793541,"fall",2.8159972888458
2021,31.5833322876378,-75.916665228482,"fall",2.74215576489982
2021,31.5833322876378,-75.8333318776098,"fall",2.64017086767632
2021,31.5833322876378,-75.7499985267376,"fall",2.60088956534215
2021,31.5833322876378,-75.6666651758654,"fall",2.53119590489761
2021,31.5833322876378,-75.5833318249933,"fall",2.52356893131914
2021,31.5833322876378,-75.4999984741211,"fall",2.52401476693542
2021,31.5833322876378,-75.4166651232489,"fall",2.51969971507788
2021,31.5833322876378,-75.3333317723768,"fall",2.54186411428711
2021,31.5833322876378,-75.2499984215046,"fall",2.50970822046308
2021,31.5833322876378,-75.1666650706324,"fall",2.48123843182364
2021,31.5833322876378,-75.0833317197602,"fall",2.27023876506997
2021,31.5833322876378,-74.9999983688881,"fall",2.12722902979864
2021,31.5833322876378,-74.9166650180159,"fall",2.01772065655045
2021,31.5833322876378,-74.8333316671437,"fall",1.89480536941277
2021,31.5833322876378,-74.7499983162716,"fall",1.85926590171521
2021,31.5833322876378,-74.6666649653994,"fall",1.85475977745069
2021,31.4999989584873,-81.1666663334288,"fall",19.8584697499223
2021,31.4999989584873,-81.0833329825566,"fall",20.0394471647299
2021,31.4999989584873,-80.9999996316844,"fall",20.608548367558
2021,31.4999989584873,-80.9166662808122,"fall",20.7548779859005
2021,31.4999989584873,-80.8333329299401,"fall",21.0653308404853
2021,31.4999989584873,-80.7499995790679,"fall",21.4666227018866
2021,31.4999989584873,-80.6666662281957,"fall",21.9088836718837
2021,31.4999989584873,-80.5833328773236,"fall",22.3176353185073
2021,31.4999989584873,-80.4999995264514,"fall",22.6653393311021
2021,31.4999989584873,-80.4166661755792,"fall",22.9150231989182
2021,31.4999989584873,-80.333332824707,"fall",23.0894882291879
2021,31.4999989584873,-80.2499994738349,"fall",23.2916348744184
2021,31.4999989584873,-80.1666661229627,"fall",23.5506414834248
2021,31.4999989584873,-80.0833327720905,"fall",23.7986375449792
2021,31.4999989584873,-79.9999994212183,"fall",23.9894392660455
2021,31.4999989584873,-79.9166660703462,"fall",24.133961657872
2021,31.4999989584873,-79.833332719474,"fall",24.0261251681849
2021,31.4999989584873,-79.7499993686018,"fall",23.3055353920259
2021,31.4999989584873,-79.6666660177297,"fall",19.9630580086909
2021,31.4999989584873,-79.5833326668575,"fall",14.9792049586287
2021,31.4999989584873,-79.4999993159853,"fall",13.0088264911395
2021,31.4999989584873,-79.4166659651132,"fall",12.6277883048777
2021,31.4999989584873,-79.333332614241,"fall",12.1907818260724
2021,31.4999989584873,-79.2499992633688,"fall",12.2191879239095
2021,31.4999989584873,-79.1666659124966,"fall",12.2200795951421
2021,31.4999989584873,-79.0833325616245,"fall",11.3587013004429
2021,31.4999989584873,-78.9999992107523,"fall",10.7805719263852
2021,31.4999989584873,-78.9166658598801,"fall",10.626886020374
2021,31.4999989584873,-78.833332509008,"fall",10.5069801236462
2021,31.4999989584873,-78.7499991581358,"fall",10.4090634764213
2021,31.4999989584873,-78.6666658072636,"fall",10.4399694382496
2021,31.4999989584873,-78.5833324563914,"fall",10.4418881236697
2021,31.4999989584873,-78.4999991055193,"fall",10.5242164470255
2021,31.4999989584873,-78.4166657546471,"fall",10.7966220085712
2021,31.4999989584873,-78.3333324037749,"fall",10.9382623915925
2021,31.4999989584873,-78.2499990529028,"fall",10.9974709537042
2021,31.4999989584873,-78.1666657020306,"fall",11.4016209398599
2021,31.4999989584873,-78.0833323511584,"fall",11.5414461350149
2021,31.4999989584873,-77.9999990002862,"fall",11.5436434676952
2021,31.4999989584873,-77.9166656494141,"fall",11.3117850631799
2021,31.4999989584873,-77.8333322985419,"fall",10.3614466403328
2021,31.4999989584873,-77.7499989476697,"fall",10.2252438595599
2021,31.4999989584873,-77.6666655967976,"fall",10.1855963351124
2021,31.4999989584873,-77.5833322459254,"fall",10.0972333082362
2021,31.4999989584873,-77.4999988950532,"fall",9.47338189945921
2021,31.4999989584873,-77.416665544181,"fall",8.10191193028637
2021,31.4999989584873,-77.3333321933089,"fall",4.79397884586259
2021,31.4999989584873,-77.2499988424367,"fall",4.16652890675418
2021,31.4999989584873,-77.1666654915645,"fall",4.14053509805513
2021,31.4999989584873,-77.0833321406924,"fall",3.91334204481024
2021,31.4999989584873,-76.9999987898202,"fall",3.37573594373205
2021,31.4999989584873,-76.916665438948,"fall",3.15719687825312
2021,31.4999989584873,-76.8333320880758,"fall",3.1198262999887
2021,31.4999989584873,-76.7499987372037,"fall",3.07901641839872
2021,31.4999989584873,-76.6666653863315,"fall",3.06081677163425
2021,31.4999989584873,-76.5833320354593,"fall",3.06205874227959
2021,31.4999989584873,-76.4999986845872,"fall",3.01797674572014
2021,31.4999989584873,-76.416665333715,"fall",2.89309500506067
2021,31.4999989584873,-76.3333319828428,"fall",2.88480723940808
2021,31.4999989584873,-76.2499986319706,"fall",2.85206220566255
2021,31.4999989584873,-76.1666652810985,"fall",2.81834588718155
2021,31.4999989584873,-76.0833319302263,"fall",2.72886827126469
2021,31.4999989584873,-75.9999985793541,"fall",2.58646359861545
2021,31.4999989584873,-75.916665228482,"fall",2.54326531193826
2021,31.4999989584873,-75.8333318776098,"fall",2.49655606978289
2021,31.4999989584873,-75.7499985267376,"fall",2.47792651010272
2021,31.4999989584873,-75.6666651758654,"fall",2.4806811373033
2021,31.4999989584873,-75.5833318249933,"fall",2.48141358153004
2021,31.4999989584873,-75.4999984741211,"fall",2.48040249004312
2021,31.4999989584873,-75.4166651232489,"fall",2.46902572047775
2021,31.4999989584873,-75.3333317723768,"fall",2.44569896412608
2021,31.4999989584873,-75.2499984215046,"fall",2.43671059964792
2021,31.4999989584873,-75.1666650706324,"fall",2.49884893866661
2021,31.4999989584873,-75.0833317197602,"fall",2.40054218527739
2021,31.4999989584873,-74.9999983688881,"fall",2.10680816630306
2021,31.4999989584873,-74.9166650180159,"fall",2.09642656552403
2021,31.4999989584873,-74.8333316671437,"fall",1.92903917566266
2021,31.4166656293367,-81.1666663334288,"fall",19.9662425488072
2021,31.4166656293367,-81.0833329825566,"fall",20.3418749782216
2021,31.4166656293367,-80.9999996316844,"fall",20.6777961923862
2021,31.4166656293367,-80.9166662808122,"fall",20.9044637965119
2021,31.4166656293367,-80.8333329299401,"fall",21.2356002391518
2021,31.4166656293367,-80.7499995790679,"fall",21.6452833637595
2021,31.4166656293367,-80.6666662281957,"fall",22.0945821674136
2021,31.4166656293367,-80.5833328773236,"fall",22.5007304524922
2021,31.4166656293367,-80.4999995264514,"fall",22.7992253589403
2021,31.4166656293367,-80.4166661755792,"fall",22.9282390404007
2021,31.4166656293367,-80.333332824707,"fall",23.0589882962244
2021,31.4166656293367,-80.2499994738349,"fall",23.2698128132716
2021,31.4166656293367,-80.1666661229627,"fall",23.4954056351081
2021,31.4166656293367,-80.0833327720905,"fall",23.7789013576086
2021,31.4166656293367,-79.9999994212183,"fall",24.0436003320729
2021,31.4166656293367,-79.9166660703462,"fall",24.1202999807732
2021,31.4166656293367,-79.833332719474,"fall",24.0555503188592
2021,31.4166656293367,-79.7499993686018,"fall",22.5274805894688
2021,31.4166656293367,-79.6666660177297,"fall",16.3684765070515
2021,31.4166656293367,-79.5833326668575,"fall",13.5420538495578
2021,31.4166656293367,-79.4999993159853,"fall",12.4289933881196
2021,31.4166656293367,-79.4166659651132,"fall",10.4375491877613
2021,31.4166656293367,-79.333332614241,"fall",10.2648993453578
2021,31.4166656293367,-79.2499992633688,"fall",13.4087410389405
2021,31.4166656293367,-79.1666659124966,"fall",12.0817829792428
2021,31.4166656293367,-79.0833325616245,"fall",10.8339687027847
2021,31.4166656293367,-78.9999992107523,"fall",10.2552422274552
2021,31.4166656293367,-78.9166658598801,"fall",10.0775130435662
2021,31.4166656293367,-78.833332509008,"fall",9.97238341297792
2021,31.4166656293367,-78.7499991581358,"fall",10.11376903279
2021,31.4166656293367,-78.6666658072636,"fall",10.2513172817619
2021,31.4166656293367,-78.5833324563914,"fall",10.4946559533963
2021,31.4166656293367,-78.4999991055193,"fall",10.6625528696762
2021,31.4166656293367,-78.4166657546471,"fall",10.7272468021382
2021,31.4166656293367,-78.3333324037749,"fall",10.9717319082145
2021,31.4166656293367,-78.2499990529028,"fall",11.093301727153
2021,31.4166656293367,-78.1666657020306,"fall",11.265362429635
2021,31.4166656293367,-78.0833323511584,"fall",11.5034068033261
2021,31.4166656293367,-77.9999990002862,"fall",10.5541352014179
2021,31.4166656293367,-77.9166656494141,"fall",10.636662558531
2021,31.4166656293367,-77.8333322985419,"fall",10.2878837636469
2021,31.4166656293367,-77.7499989476697,"fall",10.0703239442538
2021,31.4166656293367,-77.6666655967976,"fall",10.0454447245954
2021,31.4166656293367,-77.5833322459254,"fall",10.1719266966633
2021,31.4166656293367,-77.4999988950532,"fall",9.85637857789255
2021,31.4166656293367,-77.416665544181,"fall",7.40718858122178
2021,31.4166656293367,-77.3333321933089,"fall",3.72213429487918
2021,31.4166656293367,-77.2499988424367,"fall",4.03952148556709
2021,31.4166656293367,-77.1666654915645,"fall",4.13404659756824
2021,31.4166656293367,-77.0833321406924,"fall",3.75768172392703
2021,31.4166656293367,-76.9999987898202,"fall",3.30148042957096
2021,31.4166656293367,-76.916665438948,"fall",3.11995368159336
2021,31.4166656293367,-76.8333320880758,"fall",3.06425607495982
2021,31.4166656293367,-76.7499987372037,"fall",3.03163842281894
2021,31.4166656293367,-76.6666653863315,"fall",3.00582772517658
2021,31.4166656293367,-76.5833320354593,"fall",2.89889882942257
2021,31.4166656293367,-76.4999986845872,"fall",2.8538933162294
2021,31.4166656293367,-76.416665333715,"fall",2.82569421349984
2021,31.4166656293367,-76.3333319828428,"fall",2.77523517535756
2021,31.4166656293367,-76.2499986319706,"fall",2.71756315385194
2021,31.4166656293367,-76.1666652810985,"fall",2.65996278449893
2021,31.4166656293367,-76.0833319302263,"fall",2.50429450226543
2021,31.4166656293367,-75.9999985793541,"fall",2.47525149640506
2021,31.4166656293367,-75.916665228482,"fall",2.4565264005214
2021,31.4166656293367,-75.8333318776098,"fall",2.45569842009117
2021,31.4166656293367,-75.7499985267376,"fall",2.4442340756726
2021,31.4166656293367,-75.6666651758654,"fall",2.44347774739499
2021,31.4166656293367,-75.5833318249933,"fall",2.44787241275544
2021,31.4166656293367,-75.4999984741211,"fall",2.44667821021184
2021,31.4166656293367,-75.4166651232489,"fall",2.43916269553744
2021,31.4166656293367,-75.3333317723768,"fall",2.41676741716978
2021,31.4166656293367,-75.2499984215046,"fall",2.39380688293149
2021,31.4166656293367,-75.1666650706324,"fall",2.50384070529886
2021,31.4166656293367,-75.0833317197602,"fall",2.44573877087754
2021,31.3333323001862,-81.1666663334288,"fall",20.361332518332
2021,31.3333323001862,-81.0833329825566,"fall",20.6213581801757
2021,31.3333323001862,-80.9999996316844,"fall",20.7990873640646
2021,31.3333323001862,-80.9166662808122,"fall",21.0547342832484
2021,31.3333323001862,-80.8333329299401,"fall",21.3808869206063
2021,31.3333323001862,-80.7499995790679,"fall",21.775451441012
2021,31.3333323001862,-80.6666662281957,"fall",22.1758516311807
2021,31.3333323001862,-80.5833328773236,"fall",22.5162948923104
2021,31.3333323001862,-80.4999995264514,"fall",22.743559597708
2021,31.3333323001862,-80.4166661755792,"fall",22.8686961015767
2021,31.3333323001862,-80.333332824707,"fall",22.9661509904848
2021,31.3333323001862,-80.2499994738349,"fall",23.0942650393623
2021,31.3333323001862,-80.1666661229627,"fall",23.410386375354
2021,31.3333323001862,-80.0833327720905,"fall",23.6866213463895
2021,31.3333323001862,-79.9999994212183,"fall",23.9442108350441
2021,31.3333323001862,-79.9166660703462,"fall",24.043138573756
2021,31.3333323001862,-79.833332719474,"fall",23.5929879056209
2021,31.3333323001862,-79.7499993686018,"fall",19.3707653924661
2021,31.3333323001862,-79.6666660177297,"fall",13.5228271886058
2021,31.3333323001862,-79.5833326668575,"fall",13.0035958839985
2021,31.3333323001862,-79.4999993159853,"fall",9.00252375921801
2021,31.3333323001862,-79.4166659651132,"fall",8.97551885903206
2021,31.3333323001862,-79.333332614241,"fall",9.00042992409157
2021,31.3333323001862,-79.2499992633688,"fall",9.63634277855896
