"Time","Latitude","Longitude","Var","Value"
2022,32.3333322499928,-77.4999988950532,"fall",11.2109306776977
2022,32.3333322499928,-77.416665544181,"fall",10.8022267991758
2022,32.3333322499928,-77.3333321933089,"fall",8.98181628711198
2022,32.3333322499928,-77.2499988424367,"fall",7.13221946488256
2022,32.3333322499928,-77.1666654915645,"fall",7.34449294768274
2022,32.3333322499928,-77.0833321406924,"fall",7.2973299085608
2022,32.3333322499928,-76.9999987898202,"fall",6.50332852137154
2022,32.3333322499928,-76.916665438948,"fall",5.51819899775412
2022,32.3333322499928,-76.8333320880758,"fall",4.81640596963141
2022,32.3333322499928,-76.7499987372037,"fall",4.0861988823213
2022,32.3333322499928,-76.6666653863315,"fall",3.91852488384947
2022,32.3333322499928,-76.5833320354593,"fall",3.54566300433615
2022,32.3333322499928,-76.4999986845872,"fall",3.24984311158566
2022,32.3333322499928,-76.416665333715,"fall",3.1968125572995
2022,32.3333322499928,-76.3333319828428,"fall",3.18377186552338
2022,32.3333322499928,-76.2499986319706,"fall",3.19649410328787
2022,32.3333322499928,-76.1666652810985,"fall",3.24196933614819
2022,32.3333322499928,-76.0833319302263,"fall",3.25961964974261
2022,32.3333322499928,-75.9999985793541,"fall",3.17546817717021
2022,32.3333322499928,-75.916665228482,"fall",3.0272278347579
2022,32.3333322499928,-75.8333318776098,"fall",2.77643733925146
2022,32.3333322499928,-75.7499985267376,"fall",2.56462561476814
2022,32.3333322499928,-75.6666651758654,"fall",2.40694311091109
2022,32.3333322499928,-75.5833318249933,"fall",2.27103490009904
2022,32.3333322499928,-75.4999984741211,"fall",2.132634786646
2022,32.3333322499928,-75.4166651232489,"fall",1.99750678816243
2022,32.3333322499928,-75.3333317723768,"fall",1.94543159591115
2022,32.3333322499928,-75.2499984215046,"fall",1.86275297314253
2022,32.3333322499928,-75.1666650706324,"fall",1.85643166101173
2022,32.3333322499928,-75.0833317197602,"fall",1.85546037627627
2022,32.3333322499928,-74.9999983688881,"fall",1.84787320944926
2022,32.3333322499928,-74.9166650180159,"fall",1.84286552011643
2022,32.3333322499928,-74.8333316671437,"fall",1.84064430338533
2022,32.3333322499928,-74.7499983162716,"fall",1.83696615955104
2022,32.3333322499928,-74.6666649653994,"fall",1.83449814096093
2022,32.3333322499928,-74.5833316145272,"fall",1.83126583274292
2022,32.3333322499928,-74.499998263655,"fall",1.82439518744207
2022,32.3333322499928,-74.4166649127829,"fall",1.82140968108307
2022,32.3333322499928,-74.3333315619107,"fall",1.80837695065724
2022,32.3333322499928,-74.2499982110385,"fall",1.8075569315773
2022,32.3333322499928,-74.1666648601664,"fall",1.8051685264901
2022,32.3333322499928,-74.0833315092942,"fall",1.80602835232149
2022,32.3333322499928,-73.999998158422,"fall",1.80658564684184
2022,32.3333322499928,-73.9166648075499,"fall",1.80650603333893
2022,32.3333322499928,-73.8333314566777,"fall",1.80580543451335
2022,32.3333322499928,-73.7499981058055,"fall",1.80054298197122
2022,32.3333322499928,-73.6666647549333,"fall",1.78485912189859
2022,32.3333322499928,-73.5833314040612,"fall",1.78362511260354
2022,32.3333322499928,-73.499998053189,"fall",1.77875276622565
2022,32.3333322499928,-73.4166647023168,"fall",1.77726399372129
2022,32.2499989208422,-80.4999995264514,"fall",18.5430954548976
2022,32.2499989208422,-80.4166661755792,"fall",18.9628337649224
2022,32.2499989208422,-80.333332824707,"fall",19.5288300411371
2022,32.2499989208422,-80.2499994738349,"fall",19.9693633981211
2022,32.2499989208422,-80.1666661229627,"fall",20.4845901435322
2022,32.2499989208422,-80.0833327720905,"fall",20.9839419564637
2022,32.2499989208422,-79.9999994212183,"fall",21.4020800350801
2022,32.2499989208422,-79.9166660703462,"fall",21.8840124135756
2022,32.2499989208422,-79.833332719474,"fall",22.3623223776889
2022,32.2499989208422,-79.7499993686018,"fall",22.9110425237728
2022,32.2499989208422,-79.6666660177297,"fall",23.448155021133
2022,32.2499989208422,-79.5833326668575,"fall",23.9826004661458
2022,32.2499989208422,-79.4999993159853,"fall",24.4202120075731
2022,32.2499989208422,-79.4166659651132,"fall",24.6984612002321
2022,32.2499989208422,-79.333332614241,"fall",24.9728411766498
2022,32.2499989208422,-79.2499992633688,"fall",25.4055246422472
2022,32.2499989208422,-79.1666659124966,"fall",26.0186998802845
2022,32.2499989208422,-79.0833325616245,"fall",25.377827104586
2022,32.2499989208422,-78.9999992107523,"fall",21.6177530144544
2022,32.2499989208422,-78.9166658598801,"fall",15.3790000861754
2022,32.2499989208422,-78.833332509008,"fall",11.8147831745446
2022,32.2499989208422,-78.7499991581358,"fall",11.610550655538
2022,32.2499989208422,-78.6666658072636,"fall",11.4781454388538
2022,32.2499989208422,-78.5833324563914,"fall",11.4530671854382
2022,32.2499989208422,-78.4999991055193,"fall",11.6845195610886
2022,32.2499989208422,-78.4166657546471,"fall",11.4706617695806
2022,32.2499989208422,-78.3333324037749,"fall",11.831119865341
2022,32.2499989208422,-78.2499990529028,"fall",11.6796631374113
2022,32.2499989208422,-78.1666657020306,"fall",11.5879961501645
2022,32.2499989208422,-78.0833323511584,"fall",11.303186804866
2022,32.2499989208422,-77.9999990002862,"fall",10.9595669649703
2022,32.2499989208422,-77.9166656494141,"fall",10.6836265638957
2022,32.2499989208422,-77.8333322985419,"fall",10.779361801141
2022,32.2499989208422,-77.7499989476697,"fall",10.8552334694111
2022,32.2499989208422,-77.6666655967976,"fall",11.0021283436243
2022,32.2499989208422,-77.5833322459254,"fall",11.1665461498272
2022,32.2499989208422,-77.4999988950532,"fall",10.2712923096412
2022,32.2499989208422,-77.416665544181,"fall",8.56956164636042
2022,32.2499989208422,-77.3333321933089,"fall",7.71343784285304
2022,32.2499989208422,-77.2499988424367,"fall",7.48727180379564
2022,32.2499989208422,-77.1666654915645,"fall",7.13272899130116
2022,32.2499989208422,-77.0833321406924,"fall",5.66907454711264
2022,32.2499989208422,-76.9999987898202,"fall",5.49538972917134
2022,32.2499989208422,-76.916665438948,"fall",5.20109841567667
2022,32.2499989208422,-76.8333320880758,"fall",4.05627216657867
2022,32.2499989208422,-76.7499987372037,"fall",4.0406281132575
2022,32.2499989208422,-76.6666653863315,"fall",3.62348520342747
2022,32.2499989208422,-76.5833320354593,"fall",3.25280473389379
2022,32.2499989208422,-76.4999986845872,"fall",3.17682160671962
2022,32.2499989208422,-76.416665333715,"fall",3.15366203872406
2022,32.2499989208422,-76.3333319828428,"fall",3.15462536210923
2022,32.2499989208422,-76.2499986319706,"fall",3.12279588364713
2022,32.2499989208422,-76.1666652810985,"fall",3.1421101194523
2022,32.2499989208422,-76.0833319302263,"fall",3.15133732443918
2022,32.2499989208422,-75.9999985793541,"fall",3.14585195408891
2022,32.2499989208422,-75.916665228482,"fall",3.08894422221119
2022,32.2499989208422,-75.8333318776098,"fall",2.94438202363317
2022,32.2499989208422,-75.7499985267376,"fall",2.57256308100794
2022,32.2499989208422,-75.6666651758654,"fall",2.48930327966809
2022,32.2499989208422,-75.5833318249933,"fall",2.27848672397111
2022,32.2499989208422,-75.4999984741211,"fall",2.17870712077812
2022,32.2499989208422,-75.4166651232489,"fall",1.99246725342844
2022,32.2499989208422,-75.3333317723768,"fall",1.95242166146636
2022,32.2499989208422,-75.2499984215046,"fall",1.86858864290559
2022,32.2499989208422,-75.1666650706324,"fall",1.86150304114689
2022,32.2499989208422,-75.0833317197602,"fall",1.86164634545212
2022,32.2499989208422,-74.9999983688881,"fall",1.84789709350013
2022,32.2499989208422,-74.9166650180159,"fall",1.84027011992167
2022,32.2499989208422,-74.8333316671437,"fall",1.84267444770945
2022,32.2499989208422,-74.7499983162716,"fall",1.83868581121383
2022,32.2499989208422,-74.6666649653994,"fall",1.83547738704668
2022,32.2499989208422,-74.5833316145272,"fall",1.83302529115716
2022,32.2499989208422,-74.499998263655,"fall",1.82716573734322
2022,32.2499989208422,-74.4166649127829,"fall",1.81143410916886
2022,32.2499989208422,-74.3333315619107,"fall",1.80202379312528
2022,32.2499989208422,-74.2499982110385,"fall",1.8019202955715
2022,32.2499989208422,-74.1666648601664,"fall",1.80360810183313
2022,32.2499989208422,-74.0833315092942,"fall",1.80632292228224
2022,32.2499989208422,-73.999998158422,"fall",1.80793907639125
2022,32.2499989208422,-73.9166648075499,"fall",1.80596466151916
2022,32.2499989208422,-73.8333314566777,"fall",1.80162572561075
2022,32.2499989208422,-73.7499981058055,"fall",1.78663450301341
2022,32.2499989208422,-73.6666647549333,"fall",1.78328277454104
2022,32.2499989208422,-73.5833314040612,"fall",1.78175419528523
2022,32.1666655916917,-80.6666662281957,"fall",18.4950487058934
2022,32.1666655916917,-80.5833328773236,"fall",18.5934191500849
2022,32.1666655916917,-80.4999995264514,"fall",19.1461199713142
2022,32.1666655916917,-80.4166661755792,"fall",19.6373114001978
2022,32.1666655916917,-80.333332824707,"fall",20.2021373579198
2022,32.1666655916917,-80.2499994738349,"fall",20.738485565652
2022,32.1666655916917,-80.1666661229627,"fall",21.2723259480427
2022,32.1666655916917,-80.0833327720905,"fall",21.7697909209553
2022,32.1666655916917,-79.9999994212183,"fall",22.215109049464
2022,32.1666655916917,-79.9166660703462,"fall",22.6693200062474
2022,32.1666655916917,-79.833332719474,"fall",23.1261502472765
2022,32.1666655916917,-79.7499993686018,"fall",23.5667074883114
2022,32.1666655916917,-79.6666660177297,"fall",24.0230441256224
2022,32.1666655916917,-79.5833326668575,"fall",24.5644000226875
2022,32.1666655916917,-79.4999993159853,"fall",25.0339684241816
2022,32.1666655916917,-79.4166659651132,"fall",25.2813196163625
2022,32.1666655916917,-79.333332614241,"fall",25.5420936451334
2022,32.1666655916917,-79.2499992633688,"fall",25.9703505999692
2022,32.1666655916917,-79.1666659124966,"fall",25.2943364240877
2022,32.1666655916917,-79.0833325616245,"fall",21.3205717308042
2022,32.1666655916917,-78.9999992107523,"fall",14.8144686984141
2022,32.1666655916917,-78.9166658598801,"fall",12.2243468788979
2022,32.1666655916917,-78.833332509008,"fall",11.7247164187062
2022,32.1666655916917,-78.7499991581358,"fall",11.5236764011662
2022,32.1666655916917,-78.6666658072636,"fall",11.3132340289328
2022,32.1666655916917,-78.5833324563914,"fall",11.1536646850569
2022,32.1666655916917,-78.4999991055193,"fall",11.0863753524002
2022,32.1666655916917,-78.4166657546471,"fall",11.1162702227416
2022,32.1666655916917,-78.3333324037749,"fall",11.2799157779664
2022,32.1666655916917,-78.2499990529028,"fall",11.2877019785507
2022,32.1666655916917,-78.1666657020306,"fall",10.942903858812
2022,32.1666655916917,-78.0833323511584,"fall",10.9080251831885
2022,32.1666655916917,-77.9999990002862,"fall",10.7676188094622
2022,32.1666655916917,-77.9166656494141,"fall",10.9293297565664
2022,32.1666655916917,-77.8333322985419,"fall",11.0158935182768
2022,32.1666655916917,-77.7499989476697,"fall",10.9738973954935
2022,32.1666655916917,-77.6666655967976,"fall",10.3976150547033
2022,32.1666655916917,-77.5833322459254,"fall",10.2317721667983
2022,32.1666655916917,-77.4999988950532,"fall",8.10412518566717
2022,32.1666655916917,-77.416665544181,"fall",8.45624774767329
2022,32.1666655916917,-77.3333321933089,"fall",8.62836417960732
2022,32.1666655916917,-77.2499988424367,"fall",7.73953514910586
2022,32.1666655916917,-77.1666654915645,"fall",7.49250241093661
2022,32.1666655916917,-77.0833321406924,"fall",4.6956561697728
2022,32.1666655916917,-76.9999987898202,"fall",5.17352825962007
2022,32.1666655916917,-76.916665438948,"fall",4.43726258473876
2022,32.1666655916917,-76.8333320880758,"fall",3.98083041122426
2022,32.1666655916917,-76.7499987372037,"fall",3.79917628164201
2022,32.1666655916917,-76.6666653863315,"fall",3.34331732534844
2022,32.1666655916917,-76.5833320354593,"fall",3.170778941849
2022,32.1666655916917,-76.4999986845872,"fall",3.12577342865584
2022,32.1666655916917,-76.416665333715,"fall",3.12517632738404
2022,32.1666655916917,-76.3333319828428,"fall",3.05938372858193
2022,32.1666655916917,-76.2499986319706,"fall",3.05271211703834
2022,32.1666655916917,-76.1666652810985,"fall",3.05811787388571
2022,32.1666655916917,-76.0833319302263,"fall",3.05729785480577
2022,32.1666655916917,-75.9999985793541,"fall",3.05330125695985
2022,32.1666655916917,-75.916665228482,"fall",3.05173287095259
2022,32.1666655916917,-75.8333318776098,"fall",3.02030146000502
2022,32.1666655916917,-75.7499985267376,"fall",2.88479927805779
2022,32.1666655916917,-75.6666651758654,"fall",2.53983396996299
2022,32.1666655916917,-75.5833318249933,"fall",2.45990201304464
2022,32.1666655916917,-75.4999984741211,"fall",2.27300135362084
2022,32.1666655916917,-75.4166651232489,"fall",2.18812539817198
2022,32.1666655916917,-75.3333317723768,"fall",1.989004066052
2022,32.1666655916917,-75.2499984215046,"fall",1.94961926616404
2022,32.1666655916917,-75.1666650706324,"fall",1.87377944329511
2022,32.1666655916917,-75.0833317197602,"fall",1.87106462284599
2022,32.1666655916917,-74.9999983688881,"fall",1.85364518841
2022,32.1666655916917,-74.9166650180159,"fall",1.85141601032861
2022,32.1666655916917,-74.8333316671437,"fall",1.84116179115422
2022,32.1666655916917,-74.7499983162716,"fall",1.83825589829813
2022,32.1666655916917,-74.6666649653994,"fall",1.83499970602924
2022,32.1666655916917,-74.5833316145272,"fall",1.82826440368334
2022,32.1666655916917,-74.499998263655,"fall",1.80970649615578
2022,32.1666655916917,-74.4166649127829,"fall",1.80574970506132
2022,32.1666655916917,-74.3333315619107,"fall",1.80041560036657
2022,32.1666655916917,-74.2499982110385,"fall",1.80169737776336
2022,32.1666655916917,-74.1666648601664,"fall",1.80340110672557
2022,32.1666655916917,-74.0833315092942,"fall",1.80524017864271
2022,32.1666655916917,-73.999998158422,"fall",1.80571785966015
2022,32.1666655916917,-73.9166648075499,"fall",1.80507299028661
2022,32.1666655916917,-73.8333314566777,"fall",1.80007326230407
2022,32.1666655916917,-73.7499981058055,"fall",1.78227964440442
2022,32.0833322625411,-80.7499995790679,"fall",18.56205939129
2022,32.0833322625411,-80.6666662281957,"fall",18.8539861837483
2022,32.0833322625411,-80.5833328773236,"fall",19.3505674467787
2022,32.0833322625411,-80.4999995264514,"fall",19.7913396442714
2022,32.0833322625411,-80.4166661755792,"fall",20.2941148378279
2022,32.0833322625411,-80.333332824707,"fall",20.9462290401368
2022,32.0833322625411,-80.2499994738349,"fall",21.5431312781799
2022,32.0833322625411,-80.1666661229627,"fall",22.0432951488411
2022,32.0833322625411,-80.0833327720905,"fall",22.537782576745
2022,32.0833322625411,-79.9999994212183,"fall",22.9849477385211
2022,32.0833322625411,-79.9166660703462,"fall",23.4496517549876
2022,32.0833322625411,-79.833332719474,"fall",23.8466285645314
2022,32.0833322625411,-79.7499993686018,"fall",24.1814590737062
2022,32.0833322625411,-79.6666660177297,"fall",24.6037688998748
2022,32.0833322625411,-79.5833326668575,"fall",25.1382223062379
2022,32.0833322625411,-79.4999993159853,"fall",25.5473720203761
2022,32.0833322625411,-79.4166659651132,"fall",25.8322928245787
2022,32.0833322625411,-79.333332614241,"fall",25.9115321440217
2022,32.0833322625411,-79.2499992633688,"fall",24.9973382514942
2022,32.0833322625411,-79.1666659124966,"fall",21.9525357555274
2022,32.0833322625411,-79.0833325616245,"fall",15.4002409687509
2022,32.0833322625411,-78.9999992107523,"fall",12.3384171058626
2022,32.0833322625411,-78.9166658598801,"fall",11.8174979949937
2022,32.0833322625411,-78.833332509008,"fall",11.4317944574615
2022,32.0833322625411,-78.7499991581358,"fall",11.0669018895892
2022,32.0833322625411,-78.6666658072636,"fall",11.1027598112984
2022,32.0833322625411,-78.5833324563914,"fall",11.0149142721911
2022,32.0833322625411,-78.4999991055193,"fall",10.9919935447042
2022,32.0833322625411,-78.4166657546471,"fall",11.0804759918348
2022,32.0833322625411,-78.3333324037749,"fall",11.0591873411575
2022,32.0833322625411,-78.2499990529028,"fall",10.8862986582453
2022,32.0833322625411,-78.1666657020306,"fall",10.8725334835927
2022,32.0833322625411,-78.0833323511584,"fall",10.8469616264591
2022,32.0833322625411,-77.9999990002862,"fall",11.0278036983117
2022,32.0833322625411,-77.9166656494141,"fall",11.1049730666792
2022,32.0833322625411,-77.8333322985419,"fall",10.8035881900755
2022,32.0833322625411,-77.7499989476697,"fall",11.0920119884059
2022,32.0833322625411,-77.6666655967976,"fall",11.1682180333883
2022,32.0833322625411,-77.5833322459254,"fall",11.2401886400159
2022,32.0833322625411,-77.4999988950532,"fall",11.0788279923246
2022,32.0833322625411,-77.416665544181,"fall",9.38944538334466
2022,32.0833322625411,-77.3333321933089,"fall",8.69690344425971
2022,32.0833322625411,-77.2499988424367,"fall",5.720138647877
2022,32.0833322625411,-77.1666654915645,"fall",6.24421841481134
2022,32.0833322625411,-77.0833321406924,"fall",4.8140255258945
2022,32.0833322625411,-76.9999987898202,"fall",5.24854010205878
2022,32.0833322625411,-76.916665438948,"fall",4.23266384361879
2022,32.0833322625411,-76.8333320880758,"fall",3.8212053378963
2022,32.0833322625411,-76.7499987372037,"fall",3.52689014035075
