"Time","Latitude","Longitude","Var","Value"
2020,31.2499989710356,-75.8333318776098,"summer",2.37741446268299
2020,31.2499989710356,-75.7499985267376,"summer",2.38048754389519
2020,31.2499989710356,-75.6666651758654,"summer",2.39194392696347
2020,31.2499989710356,-75.5833318249933,"summer",2.39027204340243
2020,31.2499989710356,-75.4999984741211,"summer",2.37976306101874
2020,31.2499989710356,-75.4166651232489,"summer",2.35751108695631
2020,31.1666656418851,-81.3333330351731,"summer",29.5205873804896
2020,31.1666656418851,-81.2499996843009,"summer",29.4282755238692
2020,31.1666656418851,-81.1666663334288,"summer",29.2696456193276
2020,31.1666656418851,-81.0833329825566,"summer",29.1271135650737
2020,31.1666656418851,-80.9999996316844,"summer",29.0202165147209
2020,31.1666656418851,-80.9166662808122,"summer",28.8707103176123
2020,31.1666656418851,-80.8333329299401,"summer",28.6877982946842
2020,31.1666656418851,-80.7499995790679,"summer",28.3060754322973
2020,31.1666656418851,-80.6666662281957,"summer",28.141729278247
2020,31.1666656418851,-80.5833328773236,"summer",28.0093479456137
2020,31.1666656418851,-80.4999995264514,"summer",27.5962573630816
2020,31.1666656418851,-80.4166661755792,"summer",27.0835782497635
2020,31.1666656418851,-80.333332824707,"summer",26.536267262681
2020,31.1666656418851,-80.2499994738349,"summer",26.171382656159
2020,31.1666656418851,-80.1666661229627,"summer",25.7506651000484
2020,31.1666656418851,-80.0833327720905,"summer",25.4518198941875
2020,31.1666656418851,-79.9999994212183,"summer",25.1996282010299
2020,31.1666656418851,-79.9166660703462,"summer",24.349626675896
2020,31.1666656418851,-79.833332719474,"summer",16.9849477441091
2020,31.1666656418851,-79.7499993686018,"summer",12.345685818678
2020,31.1666656418851,-79.6666660177297,"summer",12.5000325167633
2020,31.1666656418851,-79.5833326668575,"summer",11.2913482769838
2020,31.1666656418851,-79.4999993159853,"summer",7.48275771818083
2020,31.1666656418851,-79.4166659651132,"summer",7.74450303168724
2020,31.1666656418851,-79.333332614241,"summer",7.85133639123777
2020,31.1666656418851,-79.2499992633688,"summer",8.38665758478253
2020,31.1666656418851,-79.1666659124966,"summer",10.4153529431509
2020,31.1666656418851,-79.0833325616245,"summer",8.96356091089547
2020,31.1666656418851,-78.9999992107523,"summer",9.12762045633534
2020,31.1666656418851,-78.9166658598801,"summer",8.22263784609411
2020,31.1666656418851,-78.833332509008,"summer",8.29687743755462
2020,31.1666656418851,-78.7499991581358,"summer",8.22083858092842
2020,31.1666656418851,-78.6666658072636,"summer",8.46809423690581
2020,31.1666656418851,-78.5833324563914,"summer",8.81743828766048
2020,31.1666656418851,-78.4999991055193,"summer",9.15827961630471
2020,31.1666656418851,-78.4166657546471,"summer",9.44421151199418
2020,31.1666656418851,-78.3333324037749,"summer",9.42415687061198
2020,31.1666656418851,-78.2499990529028,"summer",9.45044524927178
2020,31.1666656418851,-78.1666657020306,"summer",9.66306903148475
2020,31.1666656418851,-78.0833323511584,"summer",9.76467974524459
2020,31.1666656418851,-77.9999990002862,"summer",9.82327528338393
2020,31.1666656418851,-77.9166656494141,"summer",9.72722955347727
2020,31.1666656418851,-77.8333322985419,"summer",9.6110495686855
2020,31.1666656418851,-77.7499989476697,"summer",9.34154989999598
2020,31.1666656418851,-77.6666655967976,"summer",9.18962345239909
2020,31.1666656418851,-77.5833322459254,"summer",9.29619408739002
2020,31.1666656418851,-77.4999988950532,"summer",9.13978539957948
2020,31.1666656418851,-77.416665544181,"summer",8.11834415728631
2020,31.1666656418851,-77.3333321933089,"summer",4.02451434026918
2020,31.1666656418851,-77.2499988424367,"summer",4.20717159998806
2020,31.1666656418851,-77.1666654915645,"summer",4.01678386913694
2020,31.1666656418851,-77.0833321406924,"summer",3.75433795680494
2020,31.1666656418851,-76.9999987898202,"summer",3.02620082057041
2020,31.1666656418851,-76.916665438948,"summer",2.94198565719568
2020,31.1666656418851,-76.8333320880758,"summer",2.90077770809117
2020,31.1666656418851,-76.7499987372037,"summer",2.8063560936438
2020,31.1666656418851,-76.6666653863315,"summer",2.76292692780819
2020,31.1666656418851,-76.5833320354593,"summer",2.59074680507183
2020,31.1666656418851,-76.4999986845872,"summer",2.57195005703556
2020,31.1666656418851,-76.416665333715,"summer",2.46674877429462
2020,31.1666656418851,-76.3333319828428,"summer",2.38703177383412
2020,31.1666656418851,-76.2499986319706,"summer",2.37215201014086
2020,31.1666656418851,-76.1666652810985,"summer",2.3695566099461
2020,31.1666656418851,-76.0833319302263,"summer",2.36722393431093
2020,31.1666656418851,-75.9999985793541,"summer",2.36716024350861
2020,31.1666656418851,-75.916665228482,"summer",2.36651537413506
2020,31.1666656418851,-75.8333318776098,"summer",2.3674229680682
2020,31.1666656418851,-75.7499985267376,"summer",2.3561576574069
2020,31.1666656418851,-75.6666651758654,"summer",2.33458239811918
2020,31.1666656418851,-75.5833318249933,"summer",2.27011138346532
2020,31.1666656418851,-75.4999984741211,"summer",2.23988213641164
2020,31.0833323127345,-81.3333330351731,"summer",29.446785663295
2020,31.0833323127345,-81.2499996843009,"summer",29.2945407616865
2020,31.0833323127345,-81.1666663334288,"summer",29.1619842793469
2020,31.0833323127345,-81.0833329825566,"summer",29.0430735514054
2020,31.0833323127345,-80.9999996316844,"summer",28.9201582642677
2020,31.0833323127345,-80.9166662808122,"summer",28.7266656068032
2020,31.0833323127345,-80.8333329299401,"summer",28.4891944503331
2020,31.0833323127345,-80.7499995790679,"summer",28.1168022904869
2020,31.0833323127345,-80.6666662281957,"summer",27.9406255699046
2020,31.0833323127345,-80.5833328773236,"summer",27.7689549735869
2020,31.0833323127345,-80.4999995264514,"summer",27.333684069145
2020,31.0833323127345,-80.4166661755792,"summer",26.759901592346
2020,31.0833323127345,-80.333332824707,"summer",26.3793172030507
2020,31.0833323127345,-80.2499994738349,"summer",26.0301960701042
2020,31.0833323127345,-80.1666661229627,"summer",25.5981654352306
2020,31.0833323127345,-80.0833327720905,"summer",25.2580247054119
2020,31.0833323127345,-79.9999994212183,"summer",24.6723240872278
2020,31.0833323127345,-79.9166660703462,"summer",21.6149267351012
2020,31.0833323127345,-79.833332719474,"summer",12.9737567431091
2020,31.0833323127345,-79.7499993686018,"summer",12.5465586478619
2020,31.0833323127345,-79.6666660177297,"summer",13.9249072236859
2020,31.0833323127345,-79.5833326668575,"summer",10.9439945638018
2020,31.0833323127345,-79.4999993159853,"summer",7.5433834006443
2020,31.0833323127345,-79.4166659651132,"summer",7.75519512512762
2020,31.0833323127345,-79.333332614241,"summer",7.83659197049944
2020,31.0833323127345,-79.2499992633688,"summer",8.17045119493876
2020,31.0833323127345,-79.1666659124966,"summer",9.14264352433383
2020,31.0833323127345,-79.0833325616245,"summer",8.78630144667366
2020,31.0833323127345,-78.9999992107523,"summer",8.10969813087064
2020,31.0833323127345,-78.9166658598801,"summer",8.2277649556813
2020,31.0833323127345,-78.833332509008,"summer",8.24844058238618
2020,31.0833323127345,-78.7499991581358,"summer",8.16010143956088
2020,31.0833323127345,-78.6666658072636,"summer",8.21847405989209
2020,31.0833323127345,-78.5833324563914,"summer",8.32222637688012
2020,31.0833323127345,-78.4999991055193,"summer",8.49335560137811
2020,31.0833323127345,-78.4166657546471,"summer",8.6124255563254
2020,31.0833323127345,-78.3333324037749,"summer",8.92705015846245
2020,31.0833323127345,-78.2499990529028,"summer",9.03067509384583
2020,31.0833323127345,-78.1666657020306,"summer",9.11089365937464
2020,31.0833323127345,-78.0833323511584,"summer",9.26143483202095
2020,31.0833323127345,-77.9999990002862,"summer",9.27540700178107
2020,31.0833323127345,-77.9166656494141,"summer",9.3338433129146
2020,31.0833323127345,-77.8333322985419,"summer",9.31597804286234
2020,31.0833323127345,-77.7499989476697,"summer",9.1773231662
2020,31.0833323127345,-77.6666655967976,"summer",9.24146776549194
2020,31.0833323127345,-77.5833322459254,"summer",9.33159821213263
2020,31.0833323127345,-77.4999988950532,"summer",8.96860840697975
2020,31.0833323127345,-77.416665544181,"summer",5.79896397710494
2020,31.0833323127345,-77.3333321933089,"summer",3.89862150812279
2020,31.0833323127345,-77.2499988424367,"summer",4.20441697278748
2020,31.0833323127345,-77.1666654915645,"summer",3.8214601011056
2020,31.0833323127345,-77.0833321406924,"summer",3.36175581262163
2020,31.0833323127345,-76.9999987898202,"summer",2.98811372077983
2020,31.0833323127345,-76.916665438948,"summer",2.89100913128451
2020,31.0833323127345,-76.8333320880758,"summer",2.7577122433678
2020,31.0833323127345,-76.7499987372037,"summer",2.64160391072864
2020,31.0833323127345,-76.6666653863315,"summer",2.57787330165181
2020,31.0833323127345,-76.5833320354593,"summer",2.55392555997747
2020,31.0833323127345,-76.4999986845872,"summer",2.45198046950542
2020,31.0833323127345,-76.416665333715,"summer",2.38396665397222
2020,31.0833323127345,-76.3333319828428,"summer",2.36480368382257
2020,31.0833323127345,-76.2499986319706,"summer",2.35904762756241
2020,31.0833323127345,-76.1666652810985,"summer",2.35107831592145
2020,31.0833323127345,-76.0833319302263,"summer",2.34861029733134
2020,31.0833323127345,-75.9999985793541,"summer",2.33966970095492
2020,31.0833323127345,-75.916665228482,"summer",2.31398638491721
2020,31.0833323127345,-75.8333318776098,"summer",2.23712750921107
2020,31.0833323127345,-75.7499985267376,"summer",2.21234382575621
2020,31.0833323127345,-75.6666651758654,"summer",2.18372277146124
2020,30.999998983584,-81.3333330351731,"summer",29.3900849265249
2020,30.999998983584,-81.2499996843009,"summer",29.2009948957711
2020,30.999998983584,-81.1666663334288,"summer",29.0824344672425
2020,30.999998983584,-81.0833329825566,"summer",28.9568600891077
2020,30.999998983584,-80.9999996316844,"summer",28.7943768910254
2020,30.999998983584,-80.9166662808122,"summer",28.5022829102109
2020,30.999998983584,-80.8333329299401,"summer",28.1457656828444
2020,30.999998983584,-80.7499995790679,"summer",27.726560783289
2020,30.999998983584,-80.6666662281957,"summer",27.5680901057532
2020,30.999998983584,-80.5833328773236,"summer",27.3960134805707
2020,30.999998983584,-80.4999995264514,"summer",26.9797224352217
2020,30.999998983584,-80.4166661755792,"summer",26.5374694265749
2020,30.999998983584,-80.333332824707,"summer",26.0998260397464
2020,30.999998983584,-80.2499994738349,"summer",25.8025651425933
2020,30.999998983584,-80.1666661229627,"summer",25.4196958457646
2020,30.999998983584,-80.0833327720905,"summer",25.0803432896247
2020,30.999998983584,-79.9999994212183,"summer",23.9933403276879
2020,30.999998983584,-79.9166660703462,"summer",16.3436052487434
2020,30.999998983584,-79.833332719474,"summer",11.6450471863475
2020,30.999998983584,-79.7499993686018,"summer",11.1578284712589
2020,30.999998983584,-79.6666660177297,"summer",10.5562847659964
2020,30.999998983584,-79.5833326668575,"summer",9.23709698418236
2020,30.999998983584,-79.4999993159853,"summer",7.72617600331812
2020,30.999998983584,-79.4166659651132,"summer",7.82824847539482
2020,30.999998983584,-79.333332614241,"summer",7.9217226891576
2020,30.999998983584,-79.2499992633688,"summer",8.06148419351033
2020,30.999998983584,-79.1666659124966,"summer",8.34466942334953
2020,30.999998983584,-79.0833325616245,"summer",8.1917478069663
2020,30.999998983584,-78.9999992107523,"summer",8.16143894640972
2020,30.999998983584,-78.9166658598801,"summer",8.19652461714071
2020,30.999998983584,-78.833332509008,"summer",8.24470670909985
2020,30.999998983584,-78.7499991581358,"summer",8.36931776384944
2020,30.999998983584,-78.6666658072636,"summer",8.46044337927647
2020,30.999998983584,-78.5833324563914,"summer",8.54790677356979
2020,30.999998983584,-78.4999991055193,"summer",8.66387180190371
2020,30.999998983584,-78.4166657546471,"summer",8.7259305274195
2020,30.999998983584,-78.3333324037749,"summer",8.85554131015163
2020,30.999998983584,-78.2499990529028,"summer",8.96081424504519
2020,30.999998983584,-78.1666657020306,"summer",9.04266488738358
2020,30.999998983584,-78.0833323511584,"summer",8.95235929103649
2020,30.999998983584,-77.9999990002862,"summer",9.24953261333639
2020,30.999998983584,-77.9166656494141,"summer",9.17807949447761
2020,30.999998983584,-77.8333322985419,"summer",9.11364032522492
2020,30.999998983584,-77.7499989476697,"summer",9.12297102776559
2020,30.999998983584,-77.6666655967976,"summer",9.2071941524906
2020,30.999998983584,-77.5833322459254,"summer",9.35328493032442
2020,30.999998983584,-77.4999988950532,"summer",9.00203811685028
2020,30.999998983584,-77.416665544181,"summer",5.08613651747937
2020,30.999998983584,-77.3333321933089,"summer",3.93254482171134
2020,30.999998983584,-77.2499988424367,"summer",4.09023528691867
2020,30.999998983584,-77.1666654915645,"summer",3.74292934183841
2020,30.999998983584,-77.0833321406924,"summer",3.08997919774898
2020,30.999998983584,-76.9999987898202,"summer",2.94844231228142
2020,30.999998983584,-76.916665438948,"summer",2.85972898599246
2020,30.999998983584,-76.8333320880758,"summer",2.6605837698216
2020,30.999998983584,-76.7499987372037,"summer",2.58815936622736
2020,30.999998983584,-76.6666653863315,"summer",2.56385336378994
2020,30.999998983584,-76.5833320354593,"summer",2.51894338680026
2020,30.999998983584,-76.4999986845872,"summer",2.38309886679053
2020,30.999998983584,-76.416665333715,"summer",2.3535144891104
2020,30.999998983584,-76.3333319828428,"summer",2.33609505467441
2020,30.999998983584,-76.2499986319706,"summer",2.32682804293607
2020,30.999998983584,-76.1666652810985,"summer",2.31701965937796
2020,30.999998983584,-76.0833319302263,"summer",2.28811199647253
2020,30.999998983584,-75.9999985793541,"summer",2.18993262468797
2020,30.999998983584,-75.916665228482,"summer",2.17781544954557
2020,30.999998983584,-75.8333318776098,"summer",2.14735532333346
2020,30.999998983584,-75.7499985267376,"summer",2.1189810708975
2020,30.9166656544334,-81.3333330351731,"summer",29.3139027655935
2020,30.9166656544334,-81.2499996843009,"summer",29.0997902108761
2020,30.9166656544334,-81.1666663334288,"summer",28.9890557896832
2020,30.9166656544334,-81.0833329825566,"summer",28.8439920260368
2020,30.9166656544334,-80.9999996316844,"summer",28.7005762619007
2020,30.9166656544334,-80.9166662808122,"summer",28.5914500334665
2020,30.9166656544334,-80.8333329299401,"summer",28.2909090599936
2020,30.9166656544334,-80.7499995790679,"summer",27.6165588063228
2020,30.9166656544334,-80.6666662281957,"summer",27.1968045735975
2020,30.9166656544334,-80.5833328773236,"summer",26.9026326803572
2020,30.9166656544334,-80.4999995264514,"summer",26.6085244779192
2020,30.9166656544334,-80.4166661755792,"summer",26.2456700157212
2020,30.9166656544334,-80.333332824707,"summer",25.7640242458362
2020,30.9166656544334,-80.2499994738349,"summer",25.4436037806875
2020,30.9166656544334,-80.1666661229627,"summer",25.1236052671042
2020,30.9166656544334,-80.0833327720905,"summer",24.6184018617091
2020,30.9166656544334,-79.9999994212183,"summer",22.3489791546017
2020,30.9166656544334,-79.9166660703462,"summer",12.8915080332562
2020,30.9166656544334,-79.833332719474,"summer",11.0976167790106
2020,30.9166656544334,-79.7499993686018,"summer",9.97917444477587
2020,30.9166656544334,-79.6666660177297,"summer",9.09060017748371
2020,30.9166656544334,-79.5833326668575,"summer",8.15201270766556
2020,30.9166656544334,-79.4999993159853,"summer",7.87354059719845
2020,30.9166656544334,-79.4166659651132,"summer",7.90470132223614
2020,30.9166656544334,-79.333332614241,"summer",8.09125964359745
2020,30.9166656544334,-79.2499992633688,"summer",7.87388293526095
2020,30.9166656544334,-79.1666659124966,"summer",7.93377617349767
2020,30.9166656544334,-79.0833325616245,"summer",8.10375100220351
2020,30.9166656544334,-78.9999992107523,"summer",8.23599699188186
2020,30.9166656544334,-78.9166658598801,"summer",8.2955319693555
2020,30.9166656544334,-78.833332509008,"summer",8.43507851725039
2020,30.9166656544334,-78.7499991581358,"summer",8.57648005976301
2020,30.9166656544334,-78.6666658072636,"summer",8.6666105064037
