"Time","Latitude","Longitude","Var","Value"
2023,32.2499989208422,-79.833332719474,"winter",17.6574338033795
2023,32.2499989208422,-79.7499993686018,"winter",18.1722200207412
2023,32.2499989208422,-79.6666660177297,"winter",18.7071810074151
2023,32.2499989208422,-79.5833326668575,"winter",19.3094454802573
2023,32.2499989208422,-79.4999993159853,"winter",19.8748273171484
2023,32.2499989208422,-79.4166659651132,"winter",20.2887885175645
2023,32.2499989208422,-79.333332614241,"winter",20.6822087265551
2023,32.2499989208422,-79.2499992633688,"winter",21.0017904192209
2023,32.2499989208422,-79.1666659124966,"winter",21.2979664497077
2023,32.2499989208422,-79.0833325616245,"winter",21.4388317510486
2023,32.2499989208422,-78.9999992107523,"winter",20.1702546268702
2023,32.2499989208422,-78.9166658598801,"winter",16.0862839691341
2023,32.2499989208422,-78.833332509008,"winter",12.2092694967985
2023,32.2499989208422,-78.7499991581358,"winter",11.5421755716205
2023,32.2499989208422,-78.6666658072636,"winter",11.2223171778023
2023,32.2499989208422,-78.5833324563914,"winter",11.254154086858
2023,32.2499989208422,-78.4999991055193,"winter",11.589621680975
2023,32.2499989208422,-78.4166657546471,"winter",11.3207902349532
2023,32.2499989208422,-78.3333324037749,"winter",11.6618406817317
2023,32.2499989208422,-78.2499990529028,"winter",11.4675801962614
2023,32.2499989208422,-78.1666657020306,"winter",11.2182154901326
2023,32.2499989208422,-78.0833323511584,"winter",11.0540096327662
2023,32.2499989208422,-77.9999990002862,"winter",10.6933134041727
2023,32.2499989208422,-77.9166656494141,"winter",10.4541378110647
2023,32.2499989208422,-77.8333322985419,"winter",10.5189998164773
2023,32.2499989208422,-77.7499989476697,"winter",10.5029267348349
2023,32.2499989208422,-77.6666655967976,"winter",10.6305429339409
2023,32.2499989208422,-77.5833322459254,"winter",10.7773084804416
2023,32.2499989208422,-77.4999988950532,"winter",10.2349579453468
2023,32.2499989208422,-77.416665544181,"winter",9.29374269917607
2023,32.2499989208422,-77.3333321933089,"winter",8.84717959240079
2023,32.2499989208422,-77.2499988424367,"winter",8.43246967121959
2023,32.2499989208422,-77.1666654915645,"winter",8.14284494742751
2023,32.2499989208422,-77.0833321406924,"winter",6.43959472775459
2023,32.2499989208422,-76.9999987898202,"winter",6.25986919105053
2023,32.2499989208422,-76.916665438948,"winter",5.96704612746835
2023,32.2499989208422,-76.8333320880758,"winter",4.25888853147626
2023,32.2499989208422,-76.7499987372037,"winter",4.06016013622284
2023,32.2499989208422,-76.6666653863315,"winter",3.62144232094288
2023,32.2499989208422,-76.5833320354593,"winter",3.35424666702747
2023,32.2499989208422,-76.4999986845872,"winter",3.32520118430257
2023,32.2499989208422,-76.416665333715,"winter",3.31509345397353
2023,32.2499989208422,-76.3333319828428,"winter",3.31826737895608
2023,32.2499989208422,-76.2499986319706,"winter",3.273026740551
2023,32.2499989208422,-76.1666652810985,"winter",3.29205401390791
2023,32.2499989208422,-76.0833319302263,"winter",3.3038789190352
2023,32.2499989208422,-75.9999985793541,"winter",3.30501013845205
2023,32.2499989208422,-75.916665228482,"winter",3.27341737747192
2023,32.2499989208422,-75.8333318776098,"winter",3.15561593100429
2023,32.2499989208422,-75.7499985267376,"winter",2.76363619565964
2023,32.2499989208422,-75.6666651758654,"winter",2.66039411276579
2023,32.2499989208422,-75.5833318249933,"winter",2.41995708793402
2023,32.2499989208422,-75.4999984741211,"winter",2.31968547329307
2023,32.2499989208422,-75.4166651232489,"winter",2.12103846073151
2023,32.2499989208422,-75.3333317723768,"winter",2.06479488238692
2023,32.2499989208422,-75.2499984215046,"winter",1.96208992525935
2023,32.2499989208422,-75.1666650706324,"winter",1.9180537506938
2023,32.2499989208422,-75.0833317197602,"winter",1.8862087033689
2023,32.2499989208422,-74.9999983688881,"winter",1.85118159279227
2023,32.2499989208422,-74.9166650180159,"winter",1.8367849946022
2023,32.2499989208422,-74.8333316671437,"winter",1.83545845672488
2023,32.2499989208422,-74.7499983162716,"winter",1.82717369869351
2023,32.2499989208422,-74.6666649653994,"winter",1.82457759082317
2023,32.2499989208422,-74.5833316145272,"winter",1.82274648025632
2023,32.2499989208422,-74.499998263655,"winter",1.8169357560575
2023,32.2499989208422,-74.4166649127829,"winter",1.8019776172936
2023,32.2499989208422,-74.3333315619107,"winter",1.80355644151568
2023,32.2499989208422,-74.2499982110385,"winter",1.80469579920173
2023,32.2499989208422,-74.1666648601664,"winter",1.80489111766219
2023,32.2499989208422,-74.0833315092942,"winter",1.80524920150638
2023,32.2499989208422,-73.999998158422,"winter",1.80525733977556
2023,32.2499989208422,-73.9166648075499,"winter",1.80253101959825
2023,32.2499989208422,-73.8333314566777,"winter",1.79875486269593
2023,32.2499989208422,-73.7499981058055,"winter",1.78747522160411
2023,32.2499989208422,-73.6666647549333,"winter",1.78125758394599
2023,32.2499989208422,-73.5833314040612,"winter",1.77712334319949
2023,32.1666655916917,-80.6666662281957,"winter",14.9716422066092
2023,32.1666655916917,-80.5833328773236,"winter",15.0064007543027
2023,32.1666655916917,-80.4999995264514,"winter",15.2219346754253
2023,32.1666655916917,-80.4166661755792,"winter",15.3755119532347
2023,32.1666655916917,-80.333332824707,"winter",15.7010589972138
2023,32.1666655916917,-80.2499994738349,"winter",16.1071260765195
2023,32.1666655916917,-80.1666661229627,"winter",16.5489771254361
2023,32.1666655916917,-80.0833327720905,"winter",16.9575263768435
2023,32.1666655916917,-79.9999994212183,"winter",17.333050531894
2023,32.1666655916917,-79.9166660703462,"winter",17.7325500279665
2023,32.1666655916917,-79.833332719474,"winter",18.1689077451825
2023,32.1666655916917,-79.7499993686018,"winter",18.6047527514398
2023,32.1666655916917,-79.6666660177297,"winter",19.1080151796341
2023,32.1666655916917,-79.5833326668575,"winter",19.7769727684557
2023,32.1666655916917,-79.4999993159853,"winter",20.3085645116866
2023,32.1666655916917,-79.4166659651132,"winter",20.6953032016754
2023,32.1666655916917,-79.333332614241,"winter",21.0112633645535
2023,32.1666655916917,-79.2499992633688,"winter",21.1854223251343
2023,32.1666655916917,-79.1666659124966,"winter",21.1822972297668
2023,32.1666655916917,-79.0833325616245,"winter",19.8933337412775
2023,32.1666655916917,-78.9999992107523,"winter",15.5127964161336
2023,32.1666655916917,-78.9166658598801,"winter",12.5667918004096
2023,32.1666655916917,-78.833332509008,"winter",11.5201127238572
2023,32.1666655916917,-78.7499991581358,"winter",11.2906216710806
2023,32.1666655916917,-78.6666658072636,"winter",11.0801253385842
2023,32.1666655916917,-78.5833324563914,"winter",10.9278420455754
2023,32.1666655916917,-78.4999991055193,"winter",10.9193863838911
2023,32.1666655916917,-78.4166657546471,"winter",10.9390647187829
2023,32.1666655916917,-78.3333324037749,"winter",11.1773451022804
2023,32.1666655916917,-78.2499990529028,"winter",11.0197068281472
2023,32.1666655916917,-78.1666657020306,"winter",10.6258471526206
2023,32.1666655916917,-78.0833323511584,"winter",10.6301929883659
2023,32.1666655916917,-77.9999990002862,"winter",10.5091932021081
2023,32.1666655916917,-77.9166656494141,"winter",10.6528255149722
2023,32.1666655916917,-77.8333322985419,"winter",10.7157424740493
2023,32.1666655916917,-77.7499989476697,"winter",10.6385184377432
2023,32.1666655916917,-77.6666655967976,"winter",10.3690033771098
2023,32.1666655916917,-77.5833322459254,"winter",10.2659728892148
2023,32.1666655916917,-77.4999988950532,"winter",9.13188880160451
2023,32.1666655916917,-77.416665544181,"winter",9.47171036973596
2023,32.1666655916917,-77.3333321933089,"winter",9.32547381073237
2023,32.1666655916917,-77.2499988424367,"winter",8.46697593256831
2023,32.1666655916917,-77.1666654915645,"winter",8.30283518135548
2023,32.1666655916917,-77.0833321406924,"winter",5.43636587038636
2023,32.1666655916917,-76.9999987898202,"winter",5.89206011518836
2023,32.1666655916917,-76.916665438948,"winter",4.95757521763444
2023,32.1666655916917,-76.8333320880758,"winter",3.94359570667148
2023,32.1666655916917,-76.7499987372037,"winter",3.81187781989574
2023,32.1666655916917,-76.6666653863315,"winter",3.38143662437797
2023,32.1666655916917,-76.5833320354593,"winter",3.3154027082026
2023,32.1666655916917,-76.4999986845872,"winter",3.29115066602826
2023,32.1666655916917,-76.416665333715,"winter",3.29159013256431
2023,32.1666655916917,-76.3333319828428,"winter",3.21578215509653
2023,32.1666655916917,-76.2499986319706,"winter",3.21618906855583
2023,32.1666655916917,-76.1666652810985,"winter",3.22198351621628
2023,32.1666655916917,-76.0833319302263,"winter",3.22234973832965
2023,32.1666655916917,-75.9999985793541,"winter",3.22118596583605
2023,32.1666655916917,-75.916665228482,"winter",3.22876269444823
2023,32.1666655916917,-75.8333318776098,"winter",3.23095188885927
2023,32.1666655916917,-75.7499985267376,"winter",3.11301209181547
2023,32.1666655916917,-75.6666651758654,"winter",2.738277348876
2023,32.1666655916917,-75.5833318249933,"winter",2.6261564143002
2023,32.1666655916917,-75.4999984741211,"winter",2.42253691926599
2023,32.1666655916917,-75.4166651232489,"winter",2.31890419945121
2023,32.1666655916917,-75.3333317723768,"winter",2.10865201503038
2023,32.1666655916917,-75.2499984215046,"winter",2.056135763973
2023,32.1666655916917,-75.1666650706324,"winter",1.96667177081108
2023,32.1666655916917,-75.0833317197602,"winter",1.92368543297052
2023,32.1666655916917,-74.9999983688881,"winter",1.87742751091719
2023,32.1666655916917,-74.9166650180159,"winter",1.86288442388177
2023,32.1666655916917,-74.8333316671437,"winter",1.83063246309757
2023,32.1666655916917,-74.7499983162716,"winter",1.82954193502665
2023,32.1666655916917,-74.6666649653994,"winter",1.82552976831794
2023,32.1666655916917,-74.5833316145272,"winter",1.8172287337482
2023,32.1666655916917,-74.499998263655,"winter",1.7945799306035
2023,32.1666655916917,-74.4166649127829,"winter",1.79697258174419
2023,32.1666655916917,-74.3333315619107,"winter",1.80026044249535
2023,32.1666655916917,-74.2499982110385,"winter",1.80246591344476
2023,32.1666655916917,-74.1666648601664,"winter",1.80303559228778
2023,32.1666655916917,-74.0833315092942,"winter",1.80353202670813
2023,32.1666655916917,-73.999998158422,"winter",1.80304373055696
2023,32.1666655916917,-73.9166648075499,"winter",1.80114751383662
2023,32.1666655916917,-73.8333314566777,"winter",1.79654125347734
2023,32.1666655916917,-73.7499981058055,"winter",1.78308869451284
2023,32.0833322625411,-80.7499995790679,"winter",15.0365693181753
2023,32.0833322625411,-80.6666662281957,"winter",15.0679423458874
2023,32.0833322625411,-80.5833328773236,"winter",15.2324330426753
2023,32.0833322625411,-80.4999995264514,"winter",15.4378022655845
2023,32.0833322625411,-80.4166661755792,"winter",15.6522375203669
2023,32.0833322625411,-80.333332824707,"winter",16.1705150552094
2023,32.0833322625411,-80.2499994738349,"winter",16.6340627297759
2023,32.0833322625411,-80.1666661229627,"winter",17.0272469289601
2023,32.0833322625411,-80.0833327720905,"winter",17.4085248403251
2023,32.0833322625411,-79.9999994212183,"winter",17.7876135572791
2023,32.0833322625411,-79.9166660703462,"winter",18.1928830862045
2023,32.0833322625411,-79.833332719474,"winter",18.6290292084217
2023,32.0833322625411,-79.7499993686018,"winter",19.0188360258937
2023,32.0833322625411,-79.6666660177297,"winter",19.5692515857518
2023,32.0833322625411,-79.5833326668575,"winter",20.1761141806841
2023,32.0833322625411,-79.4999993159853,"winter",20.7005523853004
2023,32.0833322625411,-79.4166659651132,"winter",21.0551530502737
2023,32.0833322625411,-79.333332614241,"winter",21.1949115470052
2023,32.0833322625411,-79.2499992633688,"winter",21.0858750164509
2023,32.0833322625411,-79.1666659124966,"winter",20.0644652657211
2023,32.0833322625411,-79.0833325616245,"winter",16.4437248900533
2023,32.0833322625411,-78.9999992107523,"winter",12.9193985894322
2023,32.0833322625411,-78.9166658598801,"winter",11.7695018447936
2023,32.0833322625411,-78.833332509008,"winter",11.165471367538
2023,32.0833322625411,-78.7499991581358,"winter",10.8713217660785
2023,32.0833322625411,-78.6666658072636,"winter",10.8538651786745
2023,32.0833322625411,-78.5833324563914,"winter",10.7785617738962
2023,32.0833322625411,-78.4999991055193,"winter",10.8042461514473
2023,32.0833322625411,-78.4166657546471,"winter",10.8910163775086
2023,32.0833322625411,-78.3333324037749,"winter",10.8726889953017
2023,32.0833322625411,-78.2499990529028,"winter",10.5561103239655
2023,32.0833322625411,-78.1666657020306,"winter",10.5067679978907
2023,32.0833322625411,-78.0833323511584,"winter",10.5857254855335
2023,32.0833322625411,-77.9999990002862,"winter",10.6777693100274
2023,32.0833322625411,-77.9166656494141,"winter",10.8087791673839
2023,32.0833322625411,-77.8333322985419,"winter",10.7063102200627
2023,32.0833322625411,-77.7499989476697,"winter",10.8277820259333
2023,32.0833322625411,-77.6666655967976,"winter",10.8061423681676
2023,32.0833322625411,-77.5833322459254,"winter",10.8969491757452
2023,32.0833322625411,-77.4999988950532,"winter",10.9032156430185
2023,32.0833322625411,-77.416665544181,"winter",10.0567624032497
2023,32.0833322625411,-77.3333321933089,"winter",9.22489294186235
2023,32.0833322625411,-77.2499988424367,"winter",6.78541420027614
2023,32.0833322625411,-77.1666654915645,"winter",7.0762678027153
2023,32.0833322625411,-77.0833321406924,"winter",5.65687227398157
2023,32.0833322625411,-76.9999987898202,"winter",5.99284444078803
2023,32.0833322625411,-76.916665438948,"winter",4.550336227566
2023,32.0833322625411,-76.8333320880758,"winter",3.77898293584585
2023,32.0833322625411,-76.7499987372037,"winter",3.50949229001999
2023,32.0833322625411,-76.6666653863315,"winter",3.30278025269508
2023,32.0833322625411,-76.5833320354593,"winter",3.25577360987663
2023,32.0833322625411,-76.4999986845872,"winter",3.14813686162233
2023,32.0833322625411,-76.416665333715,"winter",3.17517219185829
2023,32.0833322625411,-76.3333319828428,"winter",3.18293610066175
2023,32.0833322625411,-76.2499986319706,"winter",3.17623016685247
2023,32.0833322625411,-76.1666652810985,"winter",3.18262684643269
2023,32.0833322625411,-76.0833319302263,"winter",3.19004894793034
2023,32.0833322625411,-75.9999985793541,"winter",3.19017916023731
2023,32.0833322625411,-75.916665228482,"winter",3.19727573096752
2023,32.0833322625411,-75.8333318776098,"winter",3.20529192611575
2023,32.0833322625411,-75.7499985267376,"winter",3.18636231198907
2023,32.0833322625411,-75.6666651758654,"winter",3.06912240609527
2023,32.0833322625411,-75.5833318249933,"winter",2.70747400000691
2023,32.0833322625411,-75.4999984741211,"winter",2.5823806643486
2023,32.0833322625411,-75.4166651232489,"winter",2.36570738554001
2023,32.0833322625411,-75.3333317723768,"winter",2.29184445440769
2023,32.0833322625411,-75.2499984215046,"winter",2.11974447593093
2023,32.0833322625411,-75.1666650706324,"winter",2.033779938519
2023,32.0833322625411,-75.0833317197602,"winter",1.95408186838031
2023,32.0833322625411,-74.9999983688881,"winter",1.90084944963455
2023,32.0833322625411,-74.9166650180159,"winter",1.86200549080968
2023,32.0833322625411,-74.8333316671437,"winter",1.83074639886618
2023,32.0833322625411,-74.7499983162716,"winter",1.83146256655455
2023,32.0833322625411,-74.6666649653994,"winter",1.82397535890341
2023,32.0833322625411,-74.5833316145272,"winter",1.80666526034474
2023,32.0833322625411,-74.499998263655,"winter",1.80192878767848
2023,32.0833322625411,-74.4166649127829,"winter",1.79712720885873
2023,32.0833322625411,-74.3333315619107,"winter",1.79847002327442
2023,32.0833322625411,-74.2499982110385,"winter",1.80009767711163
2023,32.0833322625411,-74.1666648601664,"winter",1.80177416056395
2023,32.0833322625411,-74.0833315092942,"winter",1.80109054595232
2023,32.0833322625411,-73.999998158422,"winter",1.80153001248837
2023,32.0833322625411,-73.9166648075499,"winter",1.7997070401907
2023,32.0833322625411,-73.8333314566777,"winter",1.7941160492599
2023,31.9999989333906,-80.8333329299401,"winter",15.143392239511
